decision_id,location,title,date,company,decision,extras,tag
DRN-2282753,decision/DRN-2282753.pdf,Decision Reference DRN-2282753,5 Nov 2020,Ageas Insurance Limited,Not upheld,,Insurance
DRN-1926040,decision/DRN-1926040.pdf,Decision Reference DRN-1926040,5 Nov 2020,BUPA Insurance Limited,Not upheld,,Insurance
DRN-2180491,decision/DRN-2180491.pdf,Decision Reference DRN-2180491,5 Nov 2020,Red Sands Insurance Company (Europe) Limited,Upheld,,Insurance
DRN-1808955,decision/DRN-1808955.pdf,Decision Reference DRN-1808955,5 Nov 2020,BUPA Insurance Limited,Upheld,,Insurance
DRN-2131165,decision/DRN-2131165.pdf,Decision Reference DRN-2131165,5 Nov 2020,Great Lakes Insurance SE,Not upheld,,Insurance
DRN-1781387,decision/DRN-1781387.pdf,Decision Reference DRN-1781387,5 Nov 2020,Admiral Insurance Company Limited,Upheld,,Insurance
DRN-2308699,decision/DRN-2308699.pdf,Decision Reference DRN-2308699,5 Nov 2020,Automobile Association Insurance Services Limited,Upheld,,Insurance
DRN-2161897,decision/DRN-2161897.pdf,Decision Reference DRN-2161897,4 Nov 2020,C B Hughes Ltd,Upheld,,Insurance
DRN-2271920,decision/DRN-2271920.pdf,Decision Reference DRN-2271920,4 Nov 2020,Be Wiser Insurance Services Ltd,Not upheld,,Insurance
DRN-1899447,decision/DRN-1899447.pdf,Decision Reference DRN-1899447,4 Nov 2020,Calpe Insurance Company Limited,Upheld,,Insurance
DRN-1785681,decision/DRN-1785681.pdf,Decision Reference DRN-1785681,4 Nov 2020,British Gas Insurance Limited,Upheld,,Insurance
DRN-2317225,decision/DRN-2317225.pdf,Decision Reference DRN-2317225,4 Nov 2020,AXA Insurance UK Plc,Upheld,,Insurance
DRN-2273254,decision/DRN-2273254.pdf,Decision Reference DRN-2273254,4 Nov 2020,U K Insurance Limited,Not upheld,,Insurance
DRN-2272353,decision/DRN-2272353.pdf,Decision Reference DRN-2272353,4 Nov 2020,Lloyds Bank General Insurance Limited,Not upheld,,Insurance
DRN-1926272,decision/DRN-1926272.pdf,Decision Reference DRN-1926272,4 Nov 2020,Vitality Health Limited,Not upheld,,Insurance
DRN2112186,decision/DRN2112186.pdf,Decision Reference DRN2112186,4 Nov 2020,Acromas Insurance Company Limited,Upheld,,Insurance (excluding PPI)
DRN-1640417,decision/DRN-1640417.pdf,Decision Reference DRN-1640417,4 Nov 2020,British Gas Insurance Limited,Upheld,,Insurance
DRN-2109451,decision/DRN-2109451.pdf,Decision Reference DRN-2109451,4 Nov 2020,Fairmead Insurance Limited,Not upheld,,Insurance
DRN1609957,decision/DRN1609957.pdf,Decision Reference DRN1609957,4 Nov 2020,AXA Insurance UK Plc,Not upheld,,Insurance (excluding PPI)
DRN-2311790,decision/DRN-2311790.pdf,Decision Reference DRN-2311790,4 Nov 2020,U K Insurance Limited,Not upheld,,Insurance
DRN-2274722,decision/DRN-2274722.pdf,Decision Reference DRN-2274722,4 Nov 2020,Union Reiseversicherung AG,Upheld,,Insurance
DRN-1886407,decision/DRN-1886407.pdf,Decision Reference DRN-1886407,4 Nov 2020,Aspray Ltd,Not upheld,,Insurance
DRN-1689224,decision/DRN-1689224.pdf,Decision Reference DRN-1689224,4 Nov 2020,Countrywide Assured Plc,Not upheld,,Insurance
DRN-2126552,decision/DRN-2126552.pdf,Decision Reference DRN-2126552,4 Nov 2020,Adrian Flux Insurance Services Group,Not upheld,,Insurance
DRN-2262118,decision/DRN-2262118.pdf,Decision Reference DRN-2262118,4 Nov 2020,Liverpool Victoria Insurance Company Limited,Not upheld,,Insurance
DRN-2037368,decision/DRN-2037368.pdf,Decision Reference DRN-2037368,4 Nov 2020,Assurant General Insurance Limited,Upheld,,Insurance
DRN-1676218,decision/DRN-1676218.pdf,Decision Reference DRN-1676218,4 Nov 2020,Red Sands Insurance Company (Europe) Limited,Not upheld,,Insurance
DRN-2241550,decision/DRN-2241550.pdf,Decision Reference DRN-2241550,4 Nov 2020,DAS Legal Expenses Insurance Company Limited,Upheld,,Insurance
DRN-1627598,decision/DRN-1627598.pdf,Decision Reference DRN-1627598,4 Nov 2020,Red Sands Insurance Company (Europe) Limited,Not upheld,,Insurance
DRN-1507270,decision/DRN-1507270.pdf,Decision Reference DRN-1507270,4 Nov 2020,Automobile Association Insurance Services Limited,Not upheld,,Insurance
DRN-1650943,decision/DRN-1650943.pdf,Decision Reference DRN-1650943,4 Nov 2020,Bank of Scotland Plc,Not upheld,,Insurance
DRN-1542228,decision/DRN-1542228.pdf,Decision Reference DRN-1542228,4 Nov 2020,Acromas Insurance Company Limited,Not upheld,,Insurance
DRN-1936377,decision/DRN-1936377.pdf,Decision Reference DRN-1936377,4 Nov 2020,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-2297385,decision/DRN-2297385.pdf,Decision Reference DRN-2297385,4 Nov 2020,U K Insurance Limited,Upheld,,Insurance
DRN-2309564,decision/DRN-2309564.pdf,Decision Reference DRN-2309564,3 Nov 2020,Stackhouse Poland Limited,Upheld,,Insurance
DRN4005089,decision/DRN4005089.pdf,Decision Reference DRN4005089,3 Nov 2020,Royal & Sun Alliance Insurance Plc,Not upheld,,Insurance (excluding PPI)
DRN-2200141,decision/DRN-2200141.pdf,Decision Reference DRN-2200141,3 Nov 2020,esure Insurance Limited,Not upheld,,Insurance
DRN-2123396,decision/DRN-2123396.pdf,Decision Reference DRN-2123396,3 Nov 2020,Allianz plc,Not upheld,,Insurance
DRN-2016868,decision/DRN-2016868.pdf,Decision Reference DRN-2016868,3 Nov 2020,Royal & Sun Alliance Insurance Plc,Upheld,,Insurance
DRN-2052637,decision/DRN-2052637.pdf,Decision Reference DRN-2052637,3 Nov 2020,British Gas Insurance Limited,Not upheld,,Insurance
DRN-2100458,decision/DRN-2100458.pdf,Decision Reference DRN-2100458,3 Nov 2020,Inter Partner Assistance SA,Not upheld,,Insurance
DRN-2282902,decision/DRN-2282902.pdf,Decision Reference DRN-2282902,3 Nov 2020,Domestic & General Insurance Plc,Not upheld,,Insurance
DRN-1741023,decision/DRN-1741023.pdf,Decision Reference DRN-1741023,3 Nov 2020,Royal & Sun Alliance Insurance Plc,Not upheld,,Insurance
DRN0363284,decision/DRN0363284.pdf,Decision Reference DRN0363284,3 Nov 2020,Union Reiseversicherung AG,Upheld,,Insurance (excluding PPI)
DRN-2216763,decision/DRN-2216763.pdf,Decision Reference DRN-2216763,3 Nov 2020,Tradewise Insurance Company Limited,Upheld,,Insurance
DRN-2116739,decision/DRN-2116739.pdf,Decision Reference DRN-2116739,3 Nov 2020,Admiral Insurance Company Limited,Not upheld,,Insurance
DRN-2279267,decision/DRN-2279267.pdf,Decision Reference DRN-2279267,3 Nov 2020,Admiral Insurance (Gibraltar) Limited,Not upheld,,Insurance
DRN-2217253,decision/DRN-2217253.pdf,Decision Reference DRN-2217253,3 Nov 2020,Red Sands Insurance Company (Europe) Limited,Not upheld,,Insurance
DRN-1658915,decision/DRN-1658915.pdf,Decision Reference DRN-1658915,3 Nov 2020,First Central Insurance Management Limited,Upheld,,Insurance
DRN-2312142,decision/DRN-2312142.pdf,Decision Reference DRN-2312142,3 Nov 2020,AXA Insurance UK Plc,Upheld,,Insurance
DRN-1440621,decision/DRN-1440621.pdf,Decision Reference DRN-1440621,3 Nov 2020,Admiral Insurance Company Limited,Upheld,,Insurance
DRN-1823591,decision/DRN-1823591.pdf,Decision Reference DRN-1823591,3 Nov 2020,CIS General Insurance Limited,Not upheld,,Insurance
DRN-2284247,decision/DRN-2284247.pdf,Decision Reference DRN-2284247,3 Nov 2020,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-2309305,decision/DRN-2309305.pdf,Decision Reference DRN-2309305,3 Nov 2020,AWP P&C SA,Not upheld,,Insurance
DRN-2186833,decision/DRN-2186833.pdf,Decision Reference DRN-2186833,3 Nov 2020,CIS General Insurance Limited,Not upheld,,Insurance
DRN-1557631,decision/DRN-1557631.pdf,Decision Reference DRN-1557631,3 Nov 2020,ERGO Reiseversicherung AG,Not upheld,,Insurance
DRN-2311771,decision/DRN-2311771.pdf,Decision Reference DRN-2311771,2 Nov 2020,Ageas Insurance Limited,Upheld,,Insurance
DRN-1795872,decision/DRN-1795872.pdf,Decision Reference DRN-1795872,2 Nov 2020,British Gas Services Limited,Upheld,,Insurance
DRN-1407329,decision/DRN-1407329.pdf,Decision Reference DRN-1407329,2 Nov 2020,U K Insurance Limited,Not upheld,,Insurance
DRN-2062238,decision/DRN-2062238.pdf,Decision Reference DRN-2062238,2 Nov 2020,esure Insurance Limited,Not upheld,,Insurance
DRN-1640318,decision/DRN-1640318.pdf,Decision Reference DRN-1640318,2 Nov 2020,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-2256104,decision/DRN-2256104.pdf,Decision Reference DRN-2256104,2 Nov 2020,Triton Insurance Brokers Ltd,Upheld,,Insurance
DRN-2194888,decision/DRN-2194888.pdf,Decision Reference DRN-2194888,2 Nov 2020,Legal and General Assurance Society Limited,Upheld,,Insurance
DRN3599550,decision/DRN3599550.pdf,Decision Reference DRN3599550,2 Nov 2020,Well Dunn Limited,Not upheld,,Insurance (excluding PPI)
DRN-2309126,decision/DRN-2309126.pdf,Decision Reference DRN-2309126,2 Nov 2020,Motorpoint Limited,Not upheld,,Insurance
DRN-2082671,decision/DRN-2082671.pdf,Decision Reference DRN-2082671,2 Nov 2020,Lloyds Bank General Insurance Limited,Not upheld,,Insurance
DRN0488188,decision/DRN0488188.pdf,Decision Reference DRN0488188,2 Nov 2020,Lloyds Bank PLC,Not upheld,,Insurance (excluding PPI)
DRN-2294710,decision/DRN-2294710.pdf,Decision Reference DRN-2294710,2 Nov 2020,British Gas Insurance Limited,Upheld,,Insurance
DRN-1967229,decision/DRN-1967229.pdf,Decision Reference DRN-1967229,2 Nov 2020,The National Farmers' Union Mutual Insurance Society Limited,Not upheld,,Insurance
DRN4158497,decision/DRN4158497.pdf,Decision Reference DRN4158497,2 Nov 2020,MD Insurance Services Limited,Upheld,,Insurance (excluding PPI)
DRN-1317262,decision/DRN-1317262.pdf,Decision Reference DRN-1317262,2 Nov 2020,Acromas Insurance Company Limited,Not upheld,,Insurance
DRN-1500942,decision/DRN-1500942.pdf,Decision Reference DRN-1500942,2 Nov 2020,The Carphone Warehouse Ltd,Not upheld,,Insurance
DRN-1805439,decision/DRN-1805439.pdf,Decision Reference DRN-1805439,2 Nov 2020,esure Insurance Limited,Not upheld,,Insurance
DRN-1676565,decision/DRN-1676565.pdf,Decision Reference DRN-1676565,2 Nov 2020,Domestic & General Insurance Plc,Upheld,,Insurance
DRN-1546125,decision/DRN-1546125.pdf,Decision Reference DRN-1546125,2 Nov 2020,Aviva Insurance Limited,Not upheld,,Insurance
DRN-2291069,decision/DRN-2291069.pdf,Decision Reference DRN-2291069,2 Nov 2020,Great Lakes Insurance SE,Not upheld,,Insurance
DRN-1950656,decision/DRN-1950656.pdf,Decision Reference DRN-1950656,2 Nov 2020,Lloyds Bank General Insurance Limited,Upheld,,Insurance
DRN-1901027,decision/DRN-1901027.pdf,Decision Reference DRN-1901027,2 Nov 2020,Aviva Insurance Limited,Not upheld,,Insurance
DRN-2304205,decision/DRN-2304205.pdf,Decision Reference DRN-2304205,2 Nov 2020,AXA Insurance UK Plc,Upheld,,Insurance
DRN-1675893,decision/DRN-1675893.pdf,Decision Reference DRN-1675893,2 Nov 2020,Covea Insurance plc,Not upheld,,Insurance
DRN8422136,decision/DRN8422136.pdf,Decision Reference DRN8422136,2 Nov 2020,Tesco Underwriting Limited,Upheld,,Insurance (excluding PPI)
DRN1370403,decision/DRN1370403.pdf,Decision Reference DRN1370403,2 Nov 2020,Be Wiser Insurance Services Ltd,Not upheld,,Insurance (excluding PPI)
DRN-2284972,decision/DRN-2284972.pdf,Decision Reference DRN-2284972,31 Oct 2020,U K Insurance Limited,Upheld,,Insurance
DRN-2296425,decision/DRN-2296425.pdf,Decision Reference DRN-2296425,31 Oct 2020,Admiral Insurance Company Limited,Not upheld,,Insurance
DRN-2196862,decision/DRN-2196862.pdf,Decision Reference DRN-2196862,31 Oct 2020,EUI Limited,Not upheld,,Insurance
DRN-2114288,decision/DRN-2114288.pdf,Decision Reference DRN-2114288,31 Oct 2020,Great Lakes Insurance SE,Not upheld,,Insurance
DRN-1934353,decision/DRN-1934353.pdf,Decision Reference DRN-1934353,30 Oct 2020,AXA Insurance UK Plc,Not upheld,,Insurance
DRN4518685,decision/DRN4518685.pdf,Decision Reference DRN4518685,30 Oct 2020,Allianz Insurance Plc,Not upheld,,Insurance (excluding PPI)
DRN-1592953,decision/DRN-1592953.pdf,Decision Reference DRN-1592953,30 Oct 2020,Zurich Insurance PLC,Not upheld,,Insurance
DRN-1968012,decision/DRN-1968012.pdf,Decision Reference DRN-1968012,30 Oct 2020,U K Insurance Limited,Not upheld,,Insurance
DRN-1925228,decision/DRN-1925228.pdf,Decision Reference DRN-1925228,30 Oct 2020,BUPA Insurance Limited,Not upheld,,Insurance
DRN-2300078,decision/DRN-2300078.pdf,Decision Reference DRN-2300078,30 Oct 2020,Admiral Insurance Company Limited,Upheld,,Insurance
DRN9372393,decision/DRN9372393.pdf,Decision Reference DRN9372393,30 Oct 2020,Union Reiseversicherung AG,Upheld,,Insurance (excluding PPI)
DRN-1963722,decision/DRN-1963722.pdf,Decision Reference DRN-1963722,30 Oct 2020,Chubb European Group SE,Not upheld,,Insurance
DRN-2232866,decision/DRN-2232866.pdf,Decision Reference DRN-2232866,30 Oct 2020,Homeserve Membership Limited,Not upheld,,Insurance
DRN-1990474,decision/DRN-1990474.pdf,Decision Reference DRN-1990474,30 Oct 2020,British Gas Insurance Limited,Upheld,,Insurance
DRN-2257642,decision/DRN-2257642.pdf,Decision Reference DRN-2257642,30 Oct 2020,Great Lakes Insurance SE,Not upheld,,Insurance
DRN-2021919,decision/DRN-2021919.pdf,Decision Reference DRN-2021919,30 Oct 2020,Fairmead Insurance Limited,Upheld,,Insurance
DRN-1650395,decision/DRN-1650395.pdf,Decision Reference DRN-1650395,30 Oct 2020,Aviva Health UK Limited,Not upheld,,Insurance
DRN-2113063,decision/DRN-2113063.pdf,Decision Reference DRN-2113063,30 Oct 2020,U K Insurance Limited,Not upheld,,Insurance
DRN-1699049,decision/DRN-1699049.pdf,Decision Reference DRN-1699049,30 Oct 2020,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-2278059,decision/DRN-2278059.pdf,Decision Reference DRN-2278059,30 Oct 2020,Jigsaw Insurance Services Plc,Upheld,,Insurance
DRN-2114674,decision/DRN-2114674.pdf,Decision Reference DRN-2114674,30 Oct 2020,Covea Insurance plc,Upheld,,Insurance
DRN-1608346,decision/DRN-1608346.pdf,Decision Reference DRN-1608346,30 Oct 2020,Assured Futures Limited,Not upheld,,Insurance
DRN1630733,decision/DRN1630733.pdf,Decision Reference DRN1630733,30 Oct 2020,The Society of Lloyd's,Not upheld,,Insurance (excluding PPI)
DRN-1700221,decision/DRN-1700221.pdf,Decision Reference DRN-1700221,29 Oct 2020,Guarantee Protection Insurance Limited,Not upheld,,Insurance
DRN-2115752,decision/DRN-2115752.pdf,Decision Reference DRN-2115752,29 Oct 2020,Society of Lloyd's,Not upheld,,Insurance
DRN-1855320,decision/DRN-1855320.pdf,Decision Reference DRN-1855320,29 Oct 2020,The National Farmers' Union Mutual Insurance Society Limited,Not upheld,,Insurance
DRN-2265756,decision/DRN-2265756.pdf,Decision Reference DRN-2265756,29 Oct 2020,Lloyds Bank General Insurance Limited,Not upheld,,Insurance
DRN-2136361,decision/DRN-2136361.pdf,Decision Reference DRN-2136361,29 Oct 2020,Ageas Insurance Limited,Not upheld,,Insurance
DRN-2199861,decision/DRN-2199861.pdf,Decision Reference DRN-2199861,29 Oct 2020,Assurant General Insurance Limited,Not upheld,,Insurance
DRN-1615866,decision/DRN-1615866.pdf,Decision Reference DRN-1615866,29 Oct 2020,Red Sands Insurance Company (Europe) Limited,Not upheld,,Insurance
DRN-1975364,decision/DRN-1975364.pdf,Decision Reference DRN-1975364,29 Oct 2020,U K Insurance Limited,Not upheld,,Insurance
DRN-1713133,decision/DRN-1713133.pdf,Decision Reference DRN-1713133,29 Oct 2020,Ross & Liddell Ltd,Not upheld,,Insurance
DRN-2298794,decision/DRN-2298794.pdf,Decision Reference DRN-2298794,29 Oct 2020,Fairmead Insurance Limited,Upheld,,Insurance
DRN-1986865,decision/DRN-1986865.pdf,Decision Reference DRN-1986865,29 Oct 2020,Gefion Insurance A/S,Upheld,,Insurance
DRN-2261009,decision/DRN-2261009.pdf,Decision Reference DRN-2261009,29 Oct 2020,U K Insurance Limited,Not upheld,,Insurance
DRN-2300755,decision/DRN-2300755.pdf,Decision Reference DRN-2300755,29 Oct 2020,Allianz Insurance Plc,Not upheld,,Insurance
DRN-2226929,decision/DRN-2226929.pdf,Decision Reference DRN-2226929,29 Oct 2020,The Equine and Livestock Insurance Company Limited,Not upheld,,Insurance
DRN-1700382,decision/DRN-1700382.pdf,Decision Reference DRN-1700382,29 Oct 2020,Ageas Insurance Limited,Not upheld,,Insurance
DRN-2300986,decision/DRN-2300986.pdf,Decision Reference DRN-2300986,29 Oct 2020,Aviva Insurance Limited,Upheld,,Insurance
DRN-2299858,decision/DRN-2299858.pdf,Decision Reference DRN-2299858,29 Oct 2020,Royal & Sun Alliance Insurance Plc,Upheld,,Insurance
DRN-2113893,decision/DRN-2113893.pdf,Decision Reference DRN-2113893,29 Oct 2020,Acromas Insurance Company Limited,Not upheld,,Insurance
DRN-2201853,decision/DRN-2201853.pdf,Decision Reference DRN-2201853,29 Oct 2020,QIC Europe Ltd,Upheld,,Insurance
DRN-2300328,decision/DRN-2300328.pdf,Decision Reference DRN-2300328,29 Oct 2020,Aviva Insurance Limited,Not upheld,,Insurance
DRN-1915396,decision/DRN-1915396.pdf,Decision Reference DRN-1915396,29 Oct 2020,Union Reiseversicherung AG,Upheld,,Insurance
DRN-1423763,decision/DRN-1423763.pdf,Decision Reference DRN-1423763,29 Oct 2020,Acromas Insurance Company Limited,Not upheld,,Insurance
DRN-2064133,decision/DRN-2064133.pdf,Decision Reference DRN-2064133,29 Oct 2020,U K Insurance Limited,Not upheld,,Insurance
DRN-2113629,decision/DRN-2113629.pdf,Decision Reference DRN-2113629,29 Oct 2020,Aviva Insurance Limited,Upheld,,Insurance
DRN8798099,decision/DRN8798099.pdf,Decision Reference DRN8798099,29 Oct 2020,Liverpool Victoria Insurance Company Limited,Not upheld,,Insurance (excluding PPI)
DRN-1509299,decision/DRN-1509299.pdf,Decision Reference DRN-1509299,29 Oct 2020,Ageas Insurance Limited,Not upheld,,Insurance
DRN-1623248,decision/DRN-1623248.pdf,Decision Reference DRN-1623248,29 Oct 2020,The Royal Bank of Scotland Plc,Not upheld,,Insurance
DRN-2271910,decision/DRN-2271910.pdf,Decision Reference DRN-2271910,29 Oct 2020,Allianz Insurance Plc,Upheld,,Insurance
DRN-2278821,decision/DRN-2278821.pdf,Decision Reference DRN-2278821,29 Oct 2020,Royal & Sun Alliance Insurance Plc,Not upheld,,Insurance
DRN-1880043,decision/DRN-1880043.pdf,Decision Reference DRN-1880043,28 Oct 2020,Allianz Insurance Plc,Not upheld,,Insurance
DRN-1724978,decision/DRN-1724978.pdf,Decision Reference DRN-1724978,28 Oct 2020,Somerset Bridge Insurance Services Limited,Upheld,,Insurance
DRN-2141698,decision/DRN-2141698.pdf,Decision Reference DRN-2141698,28 Oct 2020,Lloyds Bank General Insurance Limited,Not upheld,,Insurance
DRN-1791710,decision/DRN-1791710.pdf,Decision Reference DRN-1791710,28 Oct 2020,British Gas Insurance Limited,Not upheld,,Insurance
DRN-2037680,decision/DRN-2037680.pdf,Decision Reference DRN-2037680,28 Oct 2020,Tesco Underwriting Limited,Not upheld,,Insurance
DRN-2010693,decision/DRN-2010693.pdf,Decision Reference DRN-2010693,28 Oct 2020,U K Insurance Limited,Upheld,,Insurance
DRN-2256060,decision/DRN-2256060.pdf,Decision Reference DRN-2256060,28 Oct 2020,"Ocaso SA, Compania de Seguros y Reaseguros",Upheld,,Insurance
DRN8548742,decision/DRN8548742.pdf,Decision Reference DRN8548742,28 Oct 2020,Lloyds Bank General Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN-2219698,decision/DRN-2219698.pdf,Decision Reference DRN-2219698,28 Oct 2020,Aviva Insurance Limited,Not upheld,,Insurance
DRN-2213900,decision/DRN-2213900.pdf,Decision Reference DRN-2213900,28 Oct 2020,Ageas Insurance Limited,Not upheld,,Insurance
DRN-2213719,decision/DRN-2213719.pdf,Decision Reference DRN-2213719,28 Oct 2020,Lloyds Bank General Insurance Limited,Not upheld,,Insurance
DRN5810176,decision/DRN5810176.pdf,Decision Reference DRN5810176,28 Oct 2020,Ageas Insurance Limited,Upheld,,Insurance (excluding PPI)
DRN-1679013,decision/DRN-1679013.pdf,Decision Reference DRN-1679013,28 Oct 2020,Ageas Insurance Limited,Not upheld,,Insurance
DRN-1404387,decision/DRN-1404387.pdf,Decision Reference DRN-1404387,28 Oct 2020,Covea Insurance plc,Not upheld,,Insurance
DRN-1819024,decision/DRN-1819024.pdf,Decision Reference DRN-1819024,28 Oct 2020,Brightside Insurance Services Limited,Upheld,,Insurance
