decision_id,location,title,date,company,decision,extras,tag
DRN-3214280,decision/DRN-3214280.pdf,Decision Reference DRN-3214280,8 Feb 2022,Amtrust Europe Limited,Not upheld,,Insurance
DRN-3212587,decision/DRN-3212587.pdf,Decision Reference DRN-3212587,8 Feb 2022,Society of Lloyd's,Not upheld,,Insurance
DRN-3286370,decision/DRN-3286370.pdf,Decision Reference DRN-3286370,8 Feb 2022,AA Underwriting Insurance Company Limited,Upheld,,Insurance
DRN-3219016,decision/DRN-3219016.pdf,Decision Reference DRN-3219016,7 Feb 2022,Society of Lloyd's,Not upheld,,Insurance
DRN-3168697,decision/DRN-3168697.pdf,Decision Reference DRN-3168697,7 Feb 2022,Great Lakes Insurance SE,Upheld,,Insurance
DRN-3121868,decision/DRN-3121868.pdf,Decision Reference DRN-3121868,7 Feb 2022,Great Lakes Insurance SE,Upheld,,Insurance
DRN-3268813,decision/DRN-3268813.pdf,Decision Reference DRN-3268813,7 Feb 2022,Calpe Insurance Company Limited,Upheld,,Insurance
DRN-3277538,decision/DRN-3277538.pdf,Decision Reference DRN-3277538,7 Feb 2022,Aviva Insurance Limited,Not upheld,,Insurance
DRN-3247812,decision/DRN-3247812.pdf,Decision Reference DRN-3247812,7 Feb 2022,British Gas Insurance Limited,Not upheld,,Insurance
DRN-3301140,decision/DRN-3301140.pdf,Decision Reference DRN-3301140,7 Feb 2022,Red Sands Insurance Company (Europe) Limited,Not upheld,,Insurance
DRN-3296448,decision/DRN-3296448.pdf,Decision Reference DRN-3296448,7 Feb 2022,Fairmead Insurance Limited,Upheld,,Insurance
DRN-3223388,decision/DRN-3223388.pdf,Decision Reference DRN-3223388,7 Feb 2022,Building Block Insurance PCC Ltd,Upheld,,Insurance
DRN-3257630,decision/DRN-3257630.pdf,Decision Reference DRN-3257630,7 Feb 2022,Acasta European Insurance Company Limited,Not upheld,,Insurance
DRN-3300875,decision/DRN-3300875.pdf,Decision Reference DRN-3300875,7 Feb 2022,Aviva Insurance Limited,Upheld,,Insurance
DRN-3182251,decision/DRN-3182251.pdf,Decision Reference DRN-3182251,7 Feb 2022,Red Sands Insurance Company (Europe) Limited,Not upheld,,Insurance
DRN-3295205,decision/DRN-3295205.pdf,Decision Reference DRN-3295205,7 Feb 2022,Allianz Insurance Plc,Not upheld,,Insurance
DRN-3244769,decision/DRN-3244769.pdf,Decision Reference DRN-3244769,7 Feb 2022,Endsleigh Insurance Services Limited,Upheld,,Insurance
DRN-3284866,decision/DRN-3284866.pdf,Decision Reference DRN-3284866,7 Feb 2022,esure Insurance Limited,Not upheld,,Insurance
DRN-3260063,decision/DRN-3260063.pdf,Decision Reference DRN-3260063,7 Feb 2022,BUPA Insurance Limited,Not upheld,,Insurance
DRN-3299259,decision/DRN-3299259.pdf,Decision Reference DRN-3299259,7 Feb 2022,Admiral Insurance Company Limited,Not upheld,,Insurance
DRN-3200462,decision/DRN-3200462.pdf,Decision Reference DRN-3200462,7 Feb 2022,Great Lakes Insurance SE,Not upheld,,Insurance
DRN-3238583,decision/DRN-3238583.pdf,Decision Reference DRN-3238583,7 Feb 2022,Zurich Insurance PLC,Not upheld,,Insurance
DRN-3262680,decision/DRN-3262680.pdf,Decision Reference DRN-3262680,7 Feb 2022,Great Lakes Insurance SE,Not upheld,,Insurance
DRN-3297320,decision/DRN-3297320.pdf,Decision Reference DRN-3297320,7 Feb 2022,Covea Insurance plc,Not upheld,,Insurance
DRN-3297692,decision/DRN-3297692.pdf,Decision Reference DRN-3297692,7 Feb 2022,U K Insurance Limited,Upheld,,Insurance
DRN-3299907,decision/DRN-3299907.pdf,Decision Reference DRN-3299907,7 Feb 2022,Santander UK Plc,Upheld,,Insurance
DRN-3073791,decision/DRN-3073791.pdf,Decision Reference DRN-3073791,7 Feb 2022,Zurich Insurance PLC,Not upheld,,Insurance
DRN-3150709,decision/DRN-3150709.pdf,Decision Reference DRN-3150709,7 Feb 2022,Advantage Insurance Company Limited,Upheld,,Insurance
DRN-3299694,decision/DRN-3299694.pdf,Decision Reference DRN-3299694,7 Feb 2022,Great Lakes Insurance SE,Upheld,,Insurance
DRN-3279075,decision/DRN-3279075.pdf,Decision Reference DRN-3279075,7 Feb 2022,Acromas Insurance Company Limited,Not upheld,,Insurance
DRN-3299391,decision/DRN-3299391.pdf,Decision Reference DRN-3299391,7 Feb 2022,Liverpool Victoria Insurance Company Limited,Upheld,,Insurance
DRN-3206493,decision/DRN-3206493.pdf,Decision Reference DRN-3206493,7 Feb 2022,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-3249851,decision/DRN-3249851.pdf,Decision Reference DRN-3249851,6 Feb 2022,First Underwriting Limited,Upheld,,Insurance
DRN-3213811,decision/DRN-3213811.pdf,Decision Reference DRN-3213811,6 Feb 2022,Ageas Insurance Limited,Not upheld,,Insurance
DRN-3123280,decision/DRN-3123280.pdf,Decision Reference DRN-3123280,4 Feb 2022,esure Insurance Limited,Not upheld,,Insurance
DRN-3296887,decision/DRN-3296887.pdf,Decision Reference DRN-3296887,4 Feb 2022,CNA Insurance Company Limited,Upheld,,Insurance
DRN-3174454,decision/DRN-3174454.pdf,Decision Reference DRN-3174454,4 Feb 2022,Vitality Health Limited,Not upheld,,Insurance
DRN-3240530,decision/DRN-3240530.pdf,Decision Reference DRN-3240530,4 Feb 2022,Admiral Insurance (Gibraltar) Limited,Upheld,,Insurance
DRN-3269045,decision/DRN-3269045.pdf,Decision Reference DRN-3269045,4 Feb 2022,U K Insurance Limited,Upheld,,Insurance
DRN-3117823,decision/DRN-3117823.pdf,Decision Reference DRN-3117823,4 Feb 2022,Pinnacle Insurance Plc,Upheld,,Insurance
DRN-3260689,decision/DRN-3260689.pdf,Decision Reference DRN-3260689,4 Feb 2022,MD Insurance Services Limited,Not upheld,,Insurance
DRN-3073004,decision/DRN-3073004.pdf,Decision Reference DRN-3073004,4 Feb 2022,AIG Life Limited,Not upheld,,Insurance
DRN-2844328,decision/DRN-2844328.pdf,Decision Reference DRN-2844328,4 Feb 2022,Aviva Insurance Limited,Not upheld,,Insurance
DRN-2863491,decision/DRN-2863491.pdf,Decision Reference DRN-2863491,4 Feb 2022,Allianz Insurance Plc,Not upheld,,Insurance
DRN-2825790,decision/DRN-2825790.pdf,Decision Reference DRN-2825790,4 Feb 2022,American International Group UK Limited,Not upheld,,Insurance
DRN-3066623,decision/DRN-3066623.pdf,Decision Reference DRN-3066623,4 Feb 2022,Liverpool Victoria Financial Services Limited,Not upheld,,Insurance
DRN-3107485,decision/DRN-3107485.pdf,Decision Reference DRN-3107485,4 Feb 2022,St Andrew's Insurance plc,Not upheld,,Insurance
DRN-2940870,decision/DRN-2940870.pdf,Decision Reference DRN-2940870,4 Feb 2022,HDI Global Specialty SE,Not upheld,,Insurance
DRN-3069906,decision/DRN-3069906.pdf,Decision Reference DRN-3069906,4 Feb 2022,Ecclesiastical Insurance Office Plc,Not upheld,,Insurance
DRN-3065351,decision/DRN-3065351.pdf,Decision Reference DRN-3065351,4 Feb 2022,American International Group UK Limited,Not upheld,,Insurance
DRN-3279891,decision/DRN-3279891.pdf,Decision Reference DRN-3279891,4 Feb 2022,Aviva Insurance Limited,Not upheld,,Insurance
DRN-3286317,decision/DRN-3286317.pdf,Decision Reference DRN-3286317,4 Feb 2022,British Gas Services Limited,Upheld,,Insurance
DRN-3215883,decision/DRN-3215883.pdf,Decision Reference DRN-3215883,4 Feb 2022,AA Underwriting Insurance Company Limited,Upheld,,Insurance
DRN-3221195,decision/DRN-3221195.pdf,Decision Reference DRN-3221195,4 Feb 2022,Allianz Insurance Plc,Not upheld,,Insurance
DRN-3260334,decision/DRN-3260334.pdf,Decision Reference DRN-3260334,4 Feb 2022,Ives & Taylor Insurances Ltd,Upheld,,Insurance
DRN-3210562,decision/DRN-3210562.pdf,Decision Reference DRN-3210562,4 Feb 2022,Lloyds Bank General Insurance Limited,Not upheld,,Insurance
DRN-3291978,decision/DRN-3291978.pdf,Decision Reference DRN-3291978,4 Feb 2022,Aviva Insurance Limited,Upheld,,Insurance
DRN-3234862,decision/DRN-3234862.pdf,Decision Reference DRN-3234862,4 Feb 2022,Skyfire Insurance Company Limited,Not upheld,,Insurance
DRN-3286424,decision/DRN-3286424.pdf,Decision Reference DRN-3286424,4 Feb 2022,Pinnacle Insurance Plc,Not upheld,,Insurance
DRN-3136265,decision/DRN-3136265.pdf,Decision Reference DRN-3136265,4 Feb 2022,Aspen Insurance UK Limited,Not upheld,,Insurance
DRN-2677069,decision/DRN-2677069.pdf,Decision Reference DRN-2677069,4 Feb 2022,Covea Insurance plc,Not upheld,,Insurance
DRN-3081370,decision/DRN-3081370.pdf,Decision Reference DRN-3081370,4 Feb 2022,TBO Services Limited,Not upheld,,Insurance
DRN-3101786,decision/DRN-3101786.pdf,Decision Reference DRN-3101786,4 Feb 2022,Hiscox Insurance Company Limited,Not upheld,,Insurance
DRN-3268846,decision/DRN-3268846.pdf,Decision Reference DRN-3268846,4 Feb 2022,British Gas Insurance Limited,Not upheld,,Insurance
DRN-3213473,decision/DRN-3213473.pdf,Decision Reference DRN-3213473,4 Feb 2022,Aviva Insurance Limited,Upheld,,Insurance
DRN-3279016,decision/DRN-3279016.pdf,Decision Reference DRN-3279016,4 Feb 2022,One Insurance Limited,Not upheld,,Insurance
DRN-3161830,decision/DRN-3161830.pdf,Decision Reference DRN-3161830,4 Feb 2022,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-3182576,decision/DRN-3182576.pdf,Decision Reference DRN-3182576,4 Feb 2022,Atlanta Insurance Intermediaries Limited,Not upheld,,Insurance
DRN-3281467,decision/DRN-3281467.pdf,Decision Reference DRN-3281467,4 Feb 2022,"Mapfre Asistencia, Compania Internacional De Seguros y Reaseguros, S.A.",Upheld,,Insurance
DRN-3236914,decision/DRN-3236914.pdf,Decision Reference DRN-3236914,4 Feb 2022,British Gas Insurance Limited,Not upheld,,Insurance
DRN-3287018,decision/DRN-3287018.pdf,Decision Reference DRN-3287018,4 Feb 2022,RAC Insurance Limited,Not upheld,,Insurance
DRN-3260109,decision/DRN-3260109.pdf,Decision Reference DRN-3260109,4 Feb 2022,Allianz Insurance Plc,Not upheld,,Insurance
DRN-3235463,decision/DRN-3235463.pdf,Decision Reference DRN-3235463,4 Feb 2022,National House-Building Council,Not upheld,,Insurance
DRN-3290387,decision/DRN-3290387.pdf,Decision Reference DRN-3290387,4 Feb 2022,One Insurance Limited,Not upheld,,Insurance
DRN-3220460,decision/DRN-3220460.pdf,Decision Reference DRN-3220460,3 Feb 2022,Bought By Many Ltd,Upheld,,Insurance
DRN-3184818,decision/DRN-3184818.pdf,Decision Reference DRN-3184818,3 Feb 2022,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-3288983,decision/DRN-3288983.pdf,Decision Reference DRN-3288983,3 Feb 2022,U K Insurance Limited,Not upheld,,Insurance
DRN-2782757,decision/DRN-2782757.pdf,Decision Reference DRN-2782757,3 Feb 2022,DAS Legal Expenses Insurance Company Limited,Not upheld,,Insurance
DRN-3237741,decision/DRN-3237741.pdf,Decision Reference DRN-3237741,3 Feb 2022,Aviva Insurance Limited,Upheld,,Insurance
DRN-3290893,decision/DRN-3290893.pdf,Decision Reference DRN-3290893,3 Feb 2022,esure Insurance Limited,Upheld,,Insurance
DRN-3225900,decision/DRN-3225900.pdf,Decision Reference DRN-3225900,3 Feb 2022,The National Farmers' Union Mutual Insurance Society Limited,Not upheld,,Insurance
DRN-3187641,decision/DRN-3187641.pdf,Decision Reference DRN-3187641,3 Feb 2022,Astrenska Insurance Limited,Not upheld,,Insurance
DRN-3256811,decision/DRN-3256811.pdf,Decision Reference DRN-3256811,3 Feb 2022,Zurich Insurance PLC,Not upheld,,Insurance
DRN-3262337,decision/DRN-3262337.pdf,Decision Reference DRN-3262337,3 Feb 2022,Royal & Sun Alliance Insurance Limited,Not upheld,,Insurance
DRN-3272855,decision/DRN-3272855.pdf,Decision Reference DRN-3272855,3 Feb 2022,Barclays Insurance Services Company Limited,Not upheld,,Insurance
DRN-3237947,decision/DRN-3237947.pdf,Decision Reference DRN-3237947,3 Feb 2022,Markerstudy Insurance Company Limited,Not upheld,,Insurance
DRN-3286068,decision/DRN-3286068.pdf,Decision Reference DRN-3286068,3 Feb 2022,U K Insurance Limited,Upheld,,Insurance
DRN-3294664,decision/DRN-3294664.pdf,Decision Reference DRN-3294664,3 Feb 2022,Jigsaw Insurance Services Plc,Not upheld,,Insurance
DRN-3243521,decision/DRN-3243521.pdf,Decision Reference DRN-3243521,3 Feb 2022,U K Insurance Limited,Not upheld,,Insurance
DRN-3286375,decision/DRN-3286375.pdf,Decision Reference DRN-3286375,3 Feb 2022,Hiscox Insurance Company Limited,Not upheld,,Insurance
DRN-3047511,decision/DRN-3047511.pdf,Decision Reference DRN-3047511,3 Feb 2022,AXA PPP Healthcare Limited,Not upheld,,Insurance
DRN-3267082,decision/DRN-3267082.pdf,Decision Reference DRN-3267082,3 Feb 2022,National House-Building Council,Not upheld,,Insurance
DRN-3119142,decision/DRN-3119142.pdf,Decision Reference DRN-3119142,3 Feb 2022,Royal & Sun Alliance Insurance Limited,Not upheld,,Insurance
DRN-3274884,decision/DRN-3274884.pdf,Decision Reference DRN-3274884,3 Feb 2022,Zurich Insurance PLC,Not upheld,,Insurance
DRN-3257569,decision/DRN-3257569.pdf,Decision Reference DRN-3257569,3 Feb 2022,Aviva Insurance Limited,Not upheld,,Insurance
DRN-3274903,decision/DRN-3274903.pdf,Decision Reference DRN-3274903,3 Feb 2022,Zurich Insurance PLC,Not upheld,,Insurance
DRN-3238941,decision/DRN-3238941.pdf,Decision Reference DRN-3238941,3 Feb 2022,esure Insurance Limited,Not upheld,,Insurance
DRN-3260447,decision/DRN-3260447.pdf,Decision Reference DRN-3260447,3 Feb 2022,Advantage Insurance Company Limited,Not upheld,,Insurance
DRN-3286269,decision/DRN-3286269.pdf,Decision Reference DRN-3286269,3 Feb 2022,Vista Insurance Brokers Limited,Not upheld,,Insurance
DRN-3273542,decision/DRN-3273542.pdf,Decision Reference DRN-3273542,3 Feb 2022,Allianz Insurance Plc,Upheld,,Insurance
DRN-3266478,decision/DRN-3266478.pdf,Decision Reference DRN-3266478,3 Feb 2022,Royal & Sun Alliance Insurance Limited,Not upheld,,Insurance
DRN-3293271,decision/DRN-3293271.pdf,Decision Reference DRN-3293271,3 Feb 2022,AA Underwriting Insurance Company Limited,Upheld,,Insurance
DRN-3221587,decision/DRN-3221587.pdf,Decision Reference DRN-3221587,3 Feb 2022,Society of Lloyd's,Not upheld,,Insurance
DRN-3270935,decision/DRN-3270935.pdf,Decision Reference DRN-3270935,3 Feb 2022,QIC Europe Ltd,Upheld,,Insurance
DRN-3219941,decision/DRN-3219941.pdf,Decision Reference DRN-3219941,3 Feb 2022,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-3292952,decision/DRN-3292952.pdf,Decision Reference DRN-3292952,3 Feb 2022,Vitality Health Limited,Not upheld,,Insurance
DRN-3212021,decision/DRN-3212021.pdf,Decision Reference DRN-3212021,3 Feb 2022,Fairmead Insurance Limited,Not upheld,,Insurance
DRN-3272193,decision/DRN-3272193.pdf,Decision Reference DRN-3272193,3 Feb 2022,Markel International Insurance Company Limited,Not upheld,,Insurance
DRN-3292386,decision/DRN-3292386.pdf,Decision Reference DRN-3292386,3 Feb 2022,Allianz Insurance Plc,Not upheld,,Insurance
DRN-3198806,decision/DRN-3198806.pdf,Decision Reference DRN-3198806,3 Feb 2022,Williams Group Maidstone Limited,Upheld,,Insurance
DRN-3231124,decision/DRN-3231124.pdf,Decision Reference DRN-3231124,3 Feb 2022,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-3202332,decision/DRN-3202332.pdf,Decision Reference DRN-3202332,3 Feb 2022,Great Lakes Insurance SE,Not upheld,,Insurance
DRN-3286627,decision/DRN-3286627.pdf,Decision Reference DRN-3286627,3 Feb 2022,St Andrew's Insurance plc,Not upheld,,Insurance
DRN-3290479,decision/DRN-3290479.pdf,Decision Reference DRN-3290479,3 Feb 2022,Aviva Insurance Limited,Upheld,,Insurance
DRN-3283341,decision/DRN-3283341.pdf,Decision Reference DRN-3283341,3 Feb 2022,AWP P&C SA,Upheld,,Insurance
DRN-3272234,decision/DRN-3272234.pdf,Decision Reference DRN-3272234,3 Feb 2022,Watford Insurance Company Europe Limited,Upheld,,Insurance
DRN-3283224,decision/DRN-3283224.pdf,Decision Reference DRN-3283224,2 Feb 2022,Aviva Insurance Limited,Not upheld,,Insurance
DRN-3112449,decision/DRN-3112449.pdf,Decision Reference DRN-3112449,2 Feb 2022,Union Reiseversicherung AG,Not upheld,,Insurance
DRN-3292539,decision/DRN-3292539.pdf,Decision Reference DRN-3292539,2 Feb 2022,U K Insurance Limited,Not upheld,,Insurance
DRN-3215841,decision/DRN-3215841.pdf,Decision Reference DRN-3215841,2 Feb 2022,Extracover Insurance Company Limited,Upheld,,Insurance
DRN-3176277,decision/DRN-3176277.pdf,Decision Reference DRN-3176277,2 Feb 2022,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-3174392,decision/DRN-3174392.pdf,Decision Reference DRN-3174392,2 Feb 2022,Ageas Insurance Limited,Not upheld,,Insurance
DRN-3279218,decision/DRN-3279218.pdf,Decision Reference DRN-3279218,2 Feb 2022,Advantage Insurance Company Limited,Upheld,,Insurance
DRN-3268437,decision/DRN-3268437.pdf,Decision Reference DRN-3268437,2 Feb 2022,Ageas Insurance Limited,Not upheld,,Insurance
DRN-3290969,decision/DRN-3290969.pdf,Decision Reference DRN-3290969,2 Feb 2022,Fairmead Insurance Limited,Upheld,,Insurance
DRN-3254206,decision/DRN-3254206.pdf,Decision Reference DRN-3254206,2 Feb 2022,National House-Building Council,Not upheld,,Insurance
DRN-3291901,decision/DRN-3291901.pdf,Decision Reference DRN-3291901,2 Feb 2022,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-3254270,decision/DRN-3254270.pdf,Decision Reference DRN-3254270,2 Feb 2022,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-3200007,decision/DRN-3200007.pdf,Decision Reference DRN-3200007,2 Feb 2022,Lloyds Bank General Insurance Limited,Not upheld,,Insurance
DRN-3248065,decision/DRN-3248065.pdf,Decision Reference DRN-3248065,2 Feb 2022,American International Group UK Limited,Not upheld,,Insurance
DRN-3253392,decision/DRN-3253392.pdf,Decision Reference DRN-3253392,2 Feb 2022,American International Group UK Limited,Not upheld,,Insurance
DRN-3188653,decision/DRN-3188653.pdf,Decision Reference DRN-3188653,2 Feb 2022,Amtrust Europe Limited,Upheld,,Insurance
DRN-3263610,decision/DRN-3263610.pdf,Decision Reference DRN-3263610,2 Feb 2022,AXA Insurance UK Plc,Upheld,,Insurance
DRN-3208634,decision/DRN-3208634.pdf,Decision Reference DRN-3208634,2 Feb 2022,U K Insurance Limited,Not upheld,,Insurance
DRN-3179009,decision/DRN-3179009.pdf,Decision Reference DRN-3179009,2 Feb 2022,Royal & Sun Alliance Insurance Limited,Upheld,,Insurance
DRN-3154228,decision/DRN-3154228.pdf,Decision Reference DRN-3154228,2 Feb 2022,Great Lakes Insurance SE,Not upheld,,Insurance
DRN-3291028,decision/DRN-3291028.pdf,Decision Reference DRN-3291028,2 Feb 2022,Acromas Insurance Company Limited,Not upheld,,Insurance
DRN-2929106,decision/DRN-2929106.pdf,Decision Reference DRN-2929106,2 Feb 2022,Aviva Life & Pensions UK Limited,Not upheld,,Insurance
DRN-3278186,decision/DRN-3278186.pdf,Decision Reference DRN-3278186,2 Feb 2022,BUPA Insurance Limited,Not upheld,,Insurance
DRN-3272465,decision/DRN-3272465.pdf,Decision Reference DRN-3272465,2 Feb 2022,U K Insurance Limited,Not upheld,,Insurance
DRN-3148724,decision/DRN-3148724.pdf,Decision Reference DRN-3148724,2 Feb 2022,Tesco Underwriting Limited,Upheld,,Insurance
DRN-3212480,decision/DRN-3212480.pdf,Decision Reference DRN-3212480,2 Feb 2022,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-3159494,decision/DRN-3159494.pdf,Decision Reference DRN-3159494,2 Feb 2022,Great Lakes Insurance SE,Not upheld,,Insurance
DRN-3277239,decision/DRN-3277239.pdf,Decision Reference DRN-3277239,2 Feb 2022,QIC Europe Ltd,Not upheld,,Insurance
DRN-3290811,decision/DRN-3290811.pdf,Decision Reference DRN-3290811,2 Feb 2022,Astrenska Insurance Limited,Upheld,,Insurance
DRN-3261037,decision/DRN-3261037.pdf,Decision Reference DRN-3261037,2 Feb 2022,U K Insurance Limited,Not upheld,,Insurance
DRN-3235514,decision/DRN-3235514.pdf,Decision Reference DRN-3235514,2 Feb 2022,Royal & Sun Alliance Insurance Limited,Not upheld,,Insurance
DRN-3279620,decision/DRN-3279620.pdf,Decision Reference DRN-3279620,2 Feb 2022,Vitality Life Limited,Upheld,,Insurance
DRN-3213169,decision/DRN-3213169.pdf,Decision Reference DRN-3213169,2 Feb 2022,U K Insurance Limited,Not upheld,,Insurance
DRN-3263545,decision/DRN-3263545.pdf,Decision Reference DRN-3263545,2 Feb 2022,The Spero Partnership Limited,Upheld,,Insurance
DRN-3103212,decision/DRN-3103212.pdf,Decision Reference DRN-3103212,2 Feb 2022,AXA Insurance UK Plc,Upheld,,Insurance
