decision_id,location,title,date,company,decision,extras,tag
DRN-4364388,decision/DRN-4364388.pdf,Decision Reference DRN-4364388,9 Nov 2023,Accredited Insurance (Europe) Ltd,Not upheld,,Insurance
DRN-4431505,decision/DRN-4431505.pdf,Decision Reference DRN-4431505,9 Nov 2023,Wakam,Upheld,,Insurance
DRN-4346499,decision/DRN-4346499.pdf,Decision Reference DRN-4346499,9 Nov 2023,AXA Insurance UK Plc,Upheld,,Insurance
DRN-4432568,decision/DRN-4432568.pdf,Decision Reference DRN-4432568,9 Nov 2023,Accredited Insurance (Europe) Ltd,Upheld,,Insurance
DRN-4329288,decision/DRN-4329288.pdf,Decision Reference DRN-4329288,9 Nov 2023,Royal & Sun Alliance Insurance Limited,Not upheld,,Insurance
DRN-4442339,decision/DRN-4442339.pdf,Decision Reference DRN-4442339,9 Nov 2023,Admiral Insurance (Gibraltar) Limited,Upheld,,Insurance
DRN-4447465,decision/DRN-4447465.pdf,Decision Reference DRN-4447465,9 Nov 2023,Vitality Health Limited,Upheld,,Insurance
DRN-4447696,decision/DRN-4447696.pdf,Decision Reference DRN-4447696,9 Nov 2023,Red Sands Insurance Company (Europe) Limited,Upheld,,Insurance
DRN-4357719,decision/DRN-4357719.pdf,Decision Reference DRN-4357719,9 Nov 2023,U K Insurance Limited,Not upheld,,Insurance
DRN-4447761,decision/DRN-4447761.pdf,Decision Reference DRN-4447761,9 Nov 2023,Sainsbury's Bank Plc,Not upheld,,Insurance
DRN-4447593,decision/DRN-4447593.pdf,Decision Reference DRN-4447593,9 Nov 2023,AWP P&C SA,Upheld,,Insurance
DRN-4334761,decision/DRN-4334761.pdf,Decision Reference DRN-4334761,9 Nov 2023,Royal & Sun Alliance Insurance Limited,Upheld,,Insurance
DRN-4447271,decision/DRN-4447271.pdf,Decision Reference DRN-4447271,9 Nov 2023,esure Insurance Limited,Upheld,,Insurance
DRN-4444400,decision/DRN-4444400.pdf,Decision Reference DRN-4444400,9 Nov 2023,Society of Lloyd's,Upheld,,Insurance
DRN-4428705,decision/DRN-4428705.pdf,Decision Reference DRN-4428705,9 Nov 2023,Admiral Insurance Company Limited,Not upheld,,Insurance
DRN-4447197,decision/DRN-4447197.pdf,Decision Reference DRN-4447197,9 Nov 2023,Accredited Insurance (Europe) Ltd,Upheld,,Insurance
DRN-4406607,decision/DRN-4406607.pdf,Decision Reference DRN-4406607,9 Nov 2023,British Gas Insurance Limited,Not upheld,,Insurance
DRN-4412763,decision/DRN-4412763.pdf,Decision Reference DRN-4412763,9 Nov 2023,Right Choice Insurance Brokers Ltd,Not upheld,,Insurance
DRN-4441091,decision/DRN-4441091.pdf,Decision Reference DRN-4441091,9 Nov 2023,Accredited Insurance (Europe) Ltd,Upheld,,Insurance
DRN-3930350,decision/DRN-3930350.pdf,Decision Reference DRN-3930350,9 Nov 2023,National House-Building Council,Not upheld,,Insurance
DRN-4044977,decision/DRN-4044977.pdf,Decision Reference DRN-4044977,9 Nov 2023,Marsh Ltd,Not upheld,,Insurance
DRN-4445476,decision/DRN-4445476.pdf,Decision Reference DRN-4445476,9 Nov 2023,U K Insurance Limited,Not upheld,,Insurance
DRN-4446561,decision/DRN-4446561.pdf,Decision Reference DRN-4446561,9 Nov 2023,Society of Lloyd's,Upheld,,Insurance
DRN-4329656,decision/DRN-4329656.pdf,Decision Reference DRN-4329656,9 Nov 2023,Soteria Insurance Limited,Not upheld,,Insurance
DRN-4415076,decision/DRN-4415076.pdf,Decision Reference DRN-4415076,9 Nov 2023,Admiral Insurance (Gibraltar) Limited,Upheld,,Insurance
DRN-4444138,decision/DRN-4444138.pdf,Decision Reference DRN-4444138,9 Nov 2023,Markerstudy Insurance Company Limited,Upheld,,Insurance
DRN-4377232,decision/DRN-4377232.pdf,Decision Reference DRN-4377232,9 Nov 2023,Liverpool Victoria Insurance Company Limited,Upheld,,Insurance
DRN-4356551,decision/DRN-4356551.pdf,Decision Reference DRN-4356551,9 Nov 2023,Admiral Insurance (Gibraltar) Limited,Upheld,,Insurance
DRN-4428254,decision/DRN-4428254.pdf,Decision Reference DRN-4428254,9 Nov 2023,Alwyn Insurance Company Limited,Not upheld,,Insurance
DRN-4377470,decision/DRN-4377470.pdf,Decision Reference DRN-4377470,9 Nov 2023,Forsakringsaktiebolaget Agria (publ),Not upheld,,Insurance
DRN-4435380,decision/DRN-4435380.pdf,Decision Reference DRN-4435380,9 Nov 2023,Somerset Bridge Insurance Services Limited,Upheld,,Insurance
DRN-4427435,decision/DRN-4427435.pdf,Decision Reference DRN-4427435,9 Nov 2023,Helvetia Global Solutions Ltd,Upheld,,Insurance
DRN-4380338,decision/DRN-4380338.pdf,Decision Reference DRN-4380338,8 Nov 2023,British Gas Insurance Limited,Upheld,,Insurance
DRN-4437071,decision/DRN-4437071.pdf,Decision Reference DRN-4437071,8 Nov 2023,Admiral Insurance (Gibraltar) Limited,Upheld,,Insurance
DRN-4432794,decision/DRN-4432794.pdf,Decision Reference DRN-4432794,8 Nov 2023,U K Insurance Limited,Upheld,,Insurance
DRN-4428599,decision/DRN-4428599.pdf,Decision Reference DRN-4428599,8 Nov 2023,British Gas Insurance Limited,Upheld,,Insurance
DRN-4308964,decision/DRN-4308964.pdf,Decision Reference DRN-4308964,8 Nov 2023,Skyfire Insurance Company Limited,Not upheld,,Insurance
DRN-4434570,decision/DRN-4434570.pdf,Decision Reference DRN-4434570,8 Nov 2023,Ageas Insurance Limited,Not upheld,,Insurance
DRN-4274518,decision/DRN-4274518.pdf,Decision Reference DRN-4274518,8 Nov 2023,The National Farmers' Union Mutual Insurance Society Limited,Not upheld,,Insurance
DRN-4186754,decision/DRN-4186754.pdf,Decision Reference DRN-4186754,8 Nov 2023,Aviva Insurance Limited,Not upheld,,Insurance
DRN-4337432,decision/DRN-4337432.pdf,Decision Reference DRN-4337432,8 Nov 2023,Domestic & General Insurance Plc,Upheld,,Insurance
DRN-4289858,decision/DRN-4289858.pdf,Decision Reference DRN-4289858,8 Nov 2023,British Gas Insurance Limited,Not upheld,,Insurance
DRN-4406110,decision/DRN-4406110.pdf,Decision Reference DRN-4406110,8 Nov 2023,Alan Boswell Insurance Brokers Limited,Not upheld,,Insurance
DRN-4438711,decision/DRN-4438711.pdf,Decision Reference DRN-4438711,8 Nov 2023,Ageas Insurance Limited,Not upheld,,Insurance
DRN-4433391,decision/DRN-4433391.pdf,Decision Reference DRN-4433391,8 Nov 2023,Western Provident Association Limited,Upheld,,Insurance
DRN-4389315,decision/DRN-4389315.pdf,Decision Reference DRN-4389315,8 Nov 2023,Inter Partner Assistance SA,Not upheld,,Insurance
DRN-4318548,decision/DRN-4318548.pdf,Decision Reference DRN-4318548,8 Nov 2023,QIC Europe Ltd,Not upheld,,Insurance
DRN-4272454,decision/DRN-4272454.pdf,Decision Reference DRN-4272454,8 Nov 2023,British Gas Insurance Limited,Upheld,,Insurance
DRN-4393821,decision/DRN-4393821.pdf,Decision Reference DRN-4393821,8 Nov 2023,DAS Legal Expenses Insurance Company Limited,Upheld,,Insurance
DRN-4404233,decision/DRN-4404233.pdf,Decision Reference DRN-4404233,8 Nov 2023,Domestic & General Insurance Plc,Not upheld,,Insurance
DRN-4407193,decision/DRN-4407193.pdf,Decision Reference DRN-4407193,8 Nov 2023,Admiral Insurance Company Limited,Upheld,,Insurance
DRN-4316857,decision/DRN-4316857.pdf,Decision Reference DRN-4316857,8 Nov 2023,Domestic & General Insurance Plc,Upheld,,Insurance
DRN-4426764,decision/DRN-4426764.pdf,Decision Reference DRN-4426764,8 Nov 2023,Great Lakes Insurance UK Limited,Not upheld,,Insurance
DRN-4439163,decision/DRN-4439163.pdf,Decision Reference DRN-4439163,8 Nov 2023,Amtrust Europe Limited,Not upheld,,Insurance
DRN-4374819,decision/DRN-4374819.pdf,Decision Reference DRN-4374819,8 Nov 2023,QIC Europe Ltd,Upheld,,Insurance
DRN-4422233,decision/DRN-4422233.pdf,Decision Reference DRN-4422233,8 Nov 2023,AWP P&C SA,Upheld,,Insurance
DRN-4414275,decision/DRN-4414275.pdf,Decision Reference DRN-4414275,8 Nov 2023,British Gas Insurance Limited,Not upheld,,Insurance
DRN-4417282,decision/DRN-4417282.pdf,Decision Reference DRN-4417282,8 Nov 2023,Admiral Insurance (Gibraltar) Limited,Upheld,,Insurance
DRN-4443995,decision/DRN-4443995.pdf,Decision Reference DRN-4443995,8 Nov 2023,Great Lakes Insurance SE,Upheld,,Insurance
DRN-4164708,decision/DRN-4164708.pdf,Decision Reference DRN-4164708,8 Nov 2023,Legal and General Assurance Society Limited,Not upheld,,Insurance
DRN-4427943,decision/DRN-4427943.pdf,Decision Reference DRN-4427943,8 Nov 2023,The National Farmers' Union Mutual Insurance Society Limited,Upheld,,Insurance
DRN-4281419,decision/DRN-4281419.pdf,Decision Reference DRN-4281419,8 Nov 2023,Admiral Insurance (Gibraltar) Limited,Not upheld,,Insurance
DRN-4387933,decision/DRN-4387933.pdf,Decision Reference DRN-4387933,8 Nov 2023,Legal and General Assurance Society Limited,Not upheld,,Insurance
DRN-4296847,decision/DRN-4296847.pdf,Decision Reference DRN-4296847,7 Nov 2023,Aviva Insurance Limited,Not upheld,,Insurance
DRN-4303859,decision/DRN-4303859.pdf,Decision Reference DRN-4303859,7 Nov 2023,Liverpool Victoria Insurance Company Limited,Not upheld,,Insurance
DRN-4277192,decision/DRN-4277192.pdf,Decision Reference DRN-4277192,7 Nov 2023,esure Insurance Limited,Upheld,,Insurance
DRN-4377362,decision/DRN-4377362.pdf,Decision Reference DRN-4377362,7 Nov 2023,Sesame Limited,Not upheld,,Insurance
DRN-4340505,decision/DRN-4340505.pdf,Decision Reference DRN-4340505,7 Nov 2023,U K Insurance Limited,Upheld,,Insurance
DRN-4442672,decision/DRN-4442672.pdf,Decision Reference DRN-4442672,7 Nov 2023,Herts Insurance Consultants Ltd,Upheld,,Insurance
DRN-4410730,decision/DRN-4410730.pdf,Decision Reference DRN-4410730,7 Nov 2023,Markerstudy Insurance Company Limited,Not upheld,,Insurance
DRN-4442644,decision/DRN-4442644.pdf,Decision Reference DRN-4442644,7 Nov 2023,Royal & Sun Alliance Insurance Limited,Not upheld,,Insurance
DRN-4299103,decision/DRN-4299103.pdf,Decision Reference DRN-4299103,7 Nov 2023,Domestic & General Insurance Plc,Upheld,,Insurance
DRN-4440134,decision/DRN-4440134.pdf,Decision Reference DRN-4440134,7 Nov 2023,Astrenska Insurance Limited,Upheld,,Insurance
DRN-4430112,decision/DRN-4430112.pdf,Decision Reference DRN-4430112,7 Nov 2023,RAC Insurance Limited,Not upheld,,Insurance
DRN-4255142,decision/DRN-4255142.pdf,Decision Reference DRN-4255142,7 Nov 2023,British Gas Insurance Limited,Upheld,,Insurance
DRN-4249327,decision/DRN-4249327.pdf,Decision Reference DRN-4249327,7 Nov 2023,Zurich Insurance PLC,Upheld,,Insurance
DRN-4387565,decision/DRN-4387565.pdf,Decision Reference DRN-4387565,7 Nov 2023,AWP P&C SA,Upheld,,Insurance
DRN-4440433,decision/DRN-4440433.pdf,Decision Reference DRN-4440433,7 Nov 2023,Inter Partner Assistance SA,Upheld,,Insurance
DRN-4386243,decision/DRN-4386243.pdf,Decision Reference DRN-4386243,7 Nov 2023,Aviva Insurance Limited,Not upheld,,Insurance
DRN-4265514,decision/DRN-4265514.pdf,Decision Reference DRN-4265514,7 Nov 2023,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-4336502,decision/DRN-4336502.pdf,Decision Reference DRN-4336502,7 Nov 2023,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-4418279,decision/DRN-4418279.pdf,Decision Reference DRN-4418279,7 Nov 2023,Advantage Insurance Company Limited,Upheld,,Insurance
DRN-4430288,decision/DRN-4430288.pdf,Decision Reference DRN-4430288,7 Nov 2023,Accredited Insurance (Europe) Ltd,Upheld,,Insurance
DRN-4304083,decision/DRN-4304083.pdf,Decision Reference DRN-4304083,7 Nov 2023,ETU Forsikring A/S,Upheld,,Insurance
DRN-4438643,decision/DRN-4438643.pdf,Decision Reference DRN-4438643,7 Nov 2023,West Bay Insurance Plc,Upheld,,Insurance
DRN-4363171,decision/DRN-4363171.pdf,Decision Reference DRN-4363171,7 Nov 2023,Liverpool Victoria Insurance Company Limited,Upheld,,Insurance
DRN-4389426,decision/DRN-4389426.pdf,Decision Reference DRN-4389426,7 Nov 2023,AIG Life Limited,Not upheld,,Insurance
DRN-4441937,decision/DRN-4441937.pdf,Decision Reference DRN-4441937,7 Nov 2023,West Bay Insurance Plc,Upheld,,Insurance
DRN-4406160,decision/DRN-4406160.pdf,Decision Reference DRN-4406160,7 Nov 2023,RAC Insurance Limited,Not upheld,,Insurance
DRN-4375895,decision/DRN-4375895.pdf,Decision Reference DRN-4375895,7 Nov 2023,One Insurance Limited,Upheld,,Insurance
DRN-4333614,decision/DRN-4333614.pdf,Decision Reference DRN-4333614,7 Nov 2023,Aioi Nissay Dowa Insurance UK Limited,Not upheld,,Insurance
DRN-4440725,decision/DRN-4440725.pdf,Decision Reference DRN-4440725,7 Nov 2023,HSBC Life (UK) Limited,Upheld,,Insurance
DRN-4441447,decision/DRN-4441447.pdf,Decision Reference DRN-4441447,7 Nov 2023,Admiral Insurance (Gibraltar) Limited,Upheld,,Insurance
DRN-4389437,decision/DRN-4389437.pdf,Decision Reference DRN-4389437,7 Nov 2023,First Complete Ltd,Upheld,,Insurance
DRN-4417317,decision/DRN-4417317.pdf,Decision Reference DRN-4417317,7 Nov 2023,Royal & Sun Alliance Insurance Limited,Not upheld,,Insurance
DRN-4317839,decision/DRN-4317839.pdf,Decision Reference DRN-4317839,7 Nov 2023,Hiscox Insurance Company Limited,Not upheld,,Insurance
DRN-4430571,decision/DRN-4430571.pdf,Decision Reference DRN-4430571,7 Nov 2023,Lockton Companies LLP,Not upheld,,Insurance
DRN-4425483,decision/DRN-4425483.pdf,Decision Reference DRN-4425483,7 Nov 2023,Assurant General Insurance Limited,Not upheld,,Insurance
DRN-4115924,decision/DRN-4115924.pdf,Decision Reference DRN-4115924,7 Nov 2023,Aviva Insurance Limited,Upheld,,Insurance
DRN-4399405,decision/DRN-4399405.pdf,Decision Reference DRN-4399405,7 Nov 2023,AWP P&C SA,Upheld,,Insurance
DRN-4381961,decision/DRN-4381961.pdf,Decision Reference DRN-4381961,7 Nov 2023,Admiral Insurance (Gibraltar) Limited,Not upheld,,Insurance
DRN-4345014,decision/DRN-4345014.pdf,Decision Reference DRN-4345014,6 Nov 2023,U K Insurance Limited,Not upheld,,Insurance
DRN-4434680,decision/DRN-4434680.pdf,Decision Reference DRN-4434680,6 Nov 2023,West Bay Insurance Plc,Upheld,,Insurance
DRN-4239786,decision/DRN-4239786.pdf,Decision Reference DRN-4239786,6 Nov 2023,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-4438438,decision/DRN-4438438.pdf,Decision Reference DRN-4438438,6 Nov 2023,Aviva Insurance Limited,Not upheld,,Insurance
DRN-4282893,decision/DRN-4282893.pdf,Decision Reference DRN-4282893,6 Nov 2023,Ageas Insurance Limited,Not upheld,,Insurance
DRN-4440554,decision/DRN-4440554.pdf,Decision Reference DRN-4440554,6 Nov 2023,Accredited Insurance (Europe) Ltd,Upheld,,Insurance
DRN-4439239,decision/DRN-4439239.pdf,Decision Reference DRN-4439239,6 Nov 2023,National Deposit Friendly Society Limited,Upheld,,Insurance
DRN-4430762,decision/DRN-4430762.pdf,Decision Reference DRN-4430762,6 Nov 2023,ReAssure Life Limited,Not upheld,,Insurance
DRN-4378906,decision/DRN-4378906.pdf,Decision Reference DRN-4378906,6 Nov 2023,U K Insurance Limited,Not upheld,,Insurance
DRN-4382734,decision/DRN-4382734.pdf,Decision Reference DRN-4382734,6 Nov 2023,Avantia Insurance Limited,Upheld,,Insurance
DRN-4298799,decision/DRN-4298799.pdf,Decision Reference DRN-4298799,6 Nov 2023,British Gas Insurance Limited,Upheld,,Insurance
DRN-4415873,decision/DRN-4415873.pdf,Decision Reference DRN-4415873,6 Nov 2023,Advantage Insurance Company Limited,Upheld,,Insurance
DRN-4337888,decision/DRN-4337888.pdf,Decision Reference DRN-4337888,6 Nov 2023,Astrenska Insurance Limited,Not upheld,,Insurance
DRN-4422960,decision/DRN-4422960.pdf,Decision Reference DRN-4422960,6 Nov 2023,U K Insurance Limited,Upheld,,Insurance
DRN-4395872,decision/DRN-4395872.pdf,Decision Reference DRN-4395872,6 Nov 2023,Aviva Life & Pensions UK Limited,Upheld,,Insurance
DRN-4414075,decision/DRN-4414075.pdf,Decision Reference DRN-4414075,6 Nov 2023,Lloyds Bank General Insurance Limited,Upheld,,Insurance
DRN-4428387,decision/DRN-4428387.pdf,Decision Reference DRN-4428387,6 Nov 2023,Red Sands Insurance Company (Europe) Limited,Upheld,,Insurance
DRN-4307329,decision/DRN-4307329.pdf,Decision Reference DRN-4307329,6 Nov 2023,Liverpool Victoria Insurance Company Limited,Not upheld,,Insurance
DRN-4360588,decision/DRN-4360588.pdf,Decision Reference DRN-4360588,6 Nov 2023,Great Lakes Insurance SE,Not upheld,,Insurance
DRN-4425651,decision/DRN-4425651.pdf,Decision Reference DRN-4425651,6 Nov 2023,Amtrust Europe Limited,Not upheld,,Insurance
DRN-4438465,decision/DRN-4438465.pdf,Decision Reference DRN-4438465,6 Nov 2023,Financial & Legal Insurance Company Ltd,Upheld,,Insurance
DRN-4439000,decision/DRN-4439000.pdf,Decision Reference DRN-4439000,6 Nov 2023,Marshmallow Insurance Limited,Upheld,,Insurance
DRN-4435118,decision/DRN-4435118.pdf,Decision Reference DRN-4435118,6 Nov 2023,Aviva Insurance Limited,Not upheld,,Insurance
DRN-4422595,decision/DRN-4422595.pdf,Decision Reference DRN-4422595,6 Nov 2023,Ageas Insurance Limited,Not upheld,,Insurance
DRN-4375929,decision/DRN-4375929.pdf,Decision Reference DRN-4375929,6 Nov 2023,QIC Europe Ltd,Not upheld,,Insurance
DRN-4070913,decision/DRN-4070913.pdf,Decision Reference DRN-4070913,6 Nov 2023,AXA Insurance UK Plc,Upheld,,Insurance
DRN-4439024,decision/DRN-4439024.pdf,Decision Reference DRN-4439024,6 Nov 2023,Building Block Insurance PCC Ltd,Not upheld,,Insurance
DRN-4409207,decision/DRN-4409207.pdf,Decision Reference DRN-4409207,6 Nov 2023,Great Lakes Insurance SE,Not upheld,,Insurance
DRN-4371148,decision/DRN-4371148.pdf,Decision Reference DRN-4371148,6 Nov 2023,Royal & Sun Alliance Insurance Limited,Upheld,,Insurance
DRN-4018717,decision/DRN-4018717.pdf,Decision Reference DRN-4018717,6 Nov 2023,Lloyds Bank PLC,Not upheld,,Insurance
DRN-4403936,decision/DRN-4403936.pdf,Decision Reference DRN-4403936,6 Nov 2023,Markerstudy Insurance Company Limited,Not upheld,,Insurance
DRN-4412369,decision/DRN-4412369.pdf,Decision Reference DRN-4412369,6 Nov 2023,Legal and General Assurance Society Limited,Upheld,,Insurance
DRN-4003924,decision/DRN-4003924.pdf,Decision Reference DRN-4003924,6 Nov 2023,Royal & Sun Alliance Insurance Limited,Upheld,,Insurance
DRN-4421297,decision/DRN-4421297.pdf,Decision Reference DRN-4421297,6 Nov 2023,Liverpool Victoria Insurance Company Limited,Upheld,,Insurance
DRN-4430904,decision/DRN-4430904.pdf,Decision Reference DRN-4430904,6 Nov 2023,Advantage Insurance Company Limited,Not upheld,,Insurance
DRN-4428255,decision/DRN-4428255.pdf,Decision Reference DRN-4428255,6 Nov 2023,Card Protection Plan Ltd,Not upheld,,Insurance
DRN-4387996,decision/DRN-4387996.pdf,Decision Reference DRN-4387996,6 Nov 2023,Haven Insurance Company Limited,Upheld,,Insurance
DRN-4108259,decision/DRN-4108259.pdf,Decision Reference DRN-4108259,6 Nov 2023,Society of Lloyd's,Not upheld,,Insurance
DRN-4290821,decision/DRN-4290821.pdf,Decision Reference DRN-4290821,5 Nov 2023,Liverpool Victoria Financial Services Limited,Not upheld,,Insurance
DRN-4064283,decision/DRN-4064283.pdf,Decision Reference DRN-4064283,4 Nov 2023,U K Insurance Limited,Not upheld,,Insurance
DRN-4222722,decision/DRN-4222722.pdf,Decision Reference DRN-4222722,4 Nov 2023,AXA Insurance UK Plc,Upheld,,Insurance
DRN-4401094,decision/DRN-4401094.pdf,Decision Reference DRN-4401094,4 Nov 2023,Covea Insurance plc,Not upheld,,Insurance
DRN-4237263,decision/DRN-4237263.pdf,Decision Reference DRN-4237263,3 Nov 2023,Liverpool Victoria Insurance Company Limited,Not upheld,,Insurance
DRN-4301023,decision/DRN-4301023.pdf,Decision Reference DRN-4301023,3 Nov 2023,Advantage Insurance Company Limited,Not upheld,,Insurance
DRN-4424848,decision/DRN-4424848.pdf,Decision Reference DRN-4424848,3 Nov 2023,esure Insurance Limited,Upheld,,Insurance
DRN-4305569,decision/DRN-4305569.pdf,Decision Reference DRN-4305569,3 Nov 2023,Great Lakes Insurance SE,Not upheld,,Insurance
DRN-4109262,decision/DRN-4109262.pdf,Decision Reference DRN-4109262,3 Nov 2023,British Gas Insurance Limited,Upheld,,Insurance
DRN-4423316,decision/DRN-4423316.pdf,Decision Reference DRN-4423316,3 Nov 2023,Liverpool Victoria Insurance Company Limited,Upheld,,Insurance
DRN-4332596,decision/DRN-4332596.pdf,Decision Reference DRN-4332596,3 Nov 2023,West Bay Insurance Plc,Not upheld,,Insurance
DRN-4395153,decision/DRN-4395153.pdf,Decision Reference DRN-4395153,3 Nov 2023,Tesco Underwriting Limited,Not upheld,,Insurance
