decision_id,location,title,date,company,decision,extras,tag
DRN-3949644,decision/DRN-3949644.pdf,Decision Reference DRN-3949644,7 Feb 2023,Royal & Sun Alliance Insurance Limited,Not upheld,,Insurance
DRN-3939580,decision/DRN-3939580.pdf,Decision Reference DRN-3939580,7 Feb 2023,Zurich Insurance PLC,Not upheld,,Insurance
DRN-3948535,decision/DRN-3948535.pdf,Decision Reference DRN-3948535,7 Feb 2023,Fairmead Insurance Limited,Not upheld,,Insurance
DRN-3902199,decision/DRN-3902199.pdf,Decision Reference DRN-3902199,7 Feb 2023,Royal & Sun Alliance Insurance Limited,Not upheld,,Insurance
DRN-3950025,decision/DRN-3950025.pdf,Decision Reference DRN-3950025,7 Feb 2023,Great Lakes Insurance SE,Not upheld,,Insurance
DRN-3947579,decision/DRN-3947579.pdf,Decision Reference DRN-3947579,7 Feb 2023,Great Lakes Insurance SE,Upheld,,Insurance
DRN-3819869,decision/DRN-3819869.pdf,Decision Reference DRN-3819869,7 Feb 2023,AWP P&C SA,Not upheld,,Insurance
DRN-3948531,decision/DRN-3948531.pdf,Decision Reference DRN-3948531,7 Feb 2023,AXA Insurance Designated Activity Company,Not upheld,,Insurance
DRN-3833130,decision/DRN-3833130.pdf,Decision Reference DRN-3833130,6 Feb 2023,Quilter Wealth Ltd,Upheld,,Insurance
DRN-3865108,decision/DRN-3865108.pdf,Decision Reference DRN-3865108,6 Feb 2023,Vitality Health Limited,Not upheld,,Insurance
DRN-3873501,decision/DRN-3873501.pdf,Decision Reference DRN-3873501,6 Feb 2023,U K Insurance Limited,Upheld,,Insurance
DRN-3864924,decision/DRN-3864924.pdf,Decision Reference DRN-3864924,6 Feb 2023,BUPA Insurance Limited,Not upheld,,Insurance
DRN-3917198,decision/DRN-3917198.pdf,Decision Reference DRN-3917198,6 Feb 2023,AWP P&C SA,Not upheld,,Insurance
DRN-3822734,decision/DRN-3822734.pdf,Decision Reference DRN-3822734,6 Feb 2023,Astrenska Insurance Limited,Not upheld,,Insurance
DRN-3930410,decision/DRN-3930410.pdf,Decision Reference DRN-3930410,6 Feb 2023,QIC Europe Ltd,Not upheld,,Insurance
DRN-3915189,decision/DRN-3915189.pdf,Decision Reference DRN-3915189,6 Feb 2023,Zurich Assurance Ltd,Not upheld,,Insurance
DRN-3940895,decision/DRN-3940895.pdf,Decision Reference DRN-3940895,6 Feb 2023,Allianz Insurance Plc,Upheld,,Insurance
DRN-3904197,decision/DRN-3904197.pdf,Decision Reference DRN-3904197,6 Feb 2023,QIC Europe Ltd,Not upheld,,Insurance
DRN-3830428,decision/DRN-3830428.pdf,Decision Reference DRN-3830428,6 Feb 2023,U K Insurance Limited,Not upheld,,Insurance
DRN-3580926,decision/DRN-3580926.pdf,Decision Reference DRN-3580926,6 Feb 2023,U K Insurance Limited,Upheld,,Insurance
DRN-3948435,decision/DRN-3948435.pdf,Decision Reference DRN-3948435,6 Feb 2023,Ageas Insurance Limited,Upheld,,Insurance
DRN-3948375,decision/DRN-3948375.pdf,Decision Reference DRN-3948375,6 Feb 2023,AA Underwriting Insurance Company Limited,Upheld,,Insurance
DRN-3872556,decision/DRN-3872556.pdf,Decision Reference DRN-3872556,6 Feb 2023,Skyfire Insurance Company Limited,Not upheld,,Insurance
DRN-3818700,decision/DRN-3818700.pdf,Decision Reference DRN-3818700,6 Feb 2023,Casualty & General Insurance Company (Europe) Ltd,Not upheld,,Insurance
DRN-3790693,decision/DRN-3790693.pdf,Decision Reference DRN-3790693,6 Feb 2023,Post Office Management Services Limited,Not upheld,,Insurance
DRN-3873360,decision/DRN-3873360.pdf,Decision Reference DRN-3873360,6 Feb 2023,Mulsanne Insurance Company Limited,Not upheld,,Insurance
DRN-3947780,decision/DRN-3947780.pdf,Decision Reference DRN-3947780,6 Feb 2023,Assurant General Insurance Limited,Upheld,,Insurance
DRN-3890438,decision/DRN-3890438.pdf,Decision Reference DRN-3890438,6 Feb 2023,U K Insurance Limited,Not upheld,,Insurance
DRN-3902904,decision/DRN-3902904.pdf,Decision Reference DRN-3902904,6 Feb 2023,The National Farmers' Union Mutual Insurance Society Limited,Not upheld,,Insurance
DRN-3944210,decision/DRN-3944210.pdf,Decision Reference DRN-3944210,6 Feb 2023,Rentokil Insurance Limited,Upheld,,Insurance
DRN-3928864,decision/DRN-3928864.pdf,Decision Reference DRN-3928864,6 Feb 2023,Aviva Insurance Limited,Not upheld,,Insurance
DRN-3904623,decision/DRN-3904623.pdf,Decision Reference DRN-3904623,6 Feb 2023,Motorplus Limited,Upheld,,Insurance
DRN-3853041,decision/DRN-3853041.pdf,Decision Reference DRN-3853041,6 Feb 2023,esure Insurance Limited,Upheld,,Insurance
DRN-3944198,decision/DRN-3944198.pdf,Decision Reference DRN-3944198,6 Feb 2023,Vitality Health Limited,Not upheld,,Insurance
DRN-3945033,decision/DRN-3945033.pdf,Decision Reference DRN-3945033,6 Feb 2023,Royal & Sun Alliance Insurance Limited,Upheld,,Insurance
DRN-3947211,decision/DRN-3947211.pdf,Decision Reference DRN-3947211,6 Feb 2023,"Mapfre Asistencia, Compania Internacional De Seguros y Reaseguros, S.A.",Upheld,,Insurance
DRN-3892205,decision/DRN-3892205.pdf,Decision Reference DRN-3892205,6 Feb 2023,Aviva Insurance Limited,Not upheld,,Insurance
DRN-3914988,decision/DRN-3914988.pdf,Decision Reference DRN-3914988,6 Feb 2023,Chubb European Group SE,Not upheld,,Insurance
DRN-3754949,decision/DRN-3754949.pdf,Decision Reference DRN-3754949,6 Feb 2023,Fairmead Insurance Limited,Upheld,,Insurance
DRN-3929306,decision/DRN-3929306.pdf,Decision Reference DRN-3929306,3 Feb 2023,Fortegra Europe Insurance Company Ltd,Upheld,,Insurance
DRN-3820089,decision/DRN-3820089.pdf,Decision Reference DRN-3820089,3 Feb 2023,Aviva Insurance Limited,Not upheld,,Insurance
DRN-3869817,decision/DRN-3869817.pdf,Decision Reference DRN-3869817,3 Feb 2023,Great Lakes Insurance SE,Not upheld,,Insurance
DRN-3801353,decision/DRN-3801353.pdf,Decision Reference DRN-3801353,3 Feb 2023,Inter Partner Assistance SA,Upheld,,Insurance
DRN-3934809,decision/DRN-3934809.pdf,Decision Reference DRN-3934809,3 Feb 2023,British Gas Insurance Limited,Not upheld,,Insurance
DRN-3767556,decision/DRN-3767556.pdf,Decision Reference DRN-3767556,3 Feb 2023,Casualty & General Insurance Company (Europe) Ltd,Upheld,,Insurance
DRN-3753384,decision/DRN-3753384.pdf,Decision Reference DRN-3753384,3 Feb 2023,AXA PPP Healthcare Limited,Not upheld,,Insurance
DRN-3833510,decision/DRN-3833510.pdf,Decision Reference DRN-3833510,3 Feb 2023,QIC Europe Ltd,Upheld,,Insurance
DRN-3835857,decision/DRN-3835857.pdf,Decision Reference DRN-3835857,3 Feb 2023,Inter Partner Assistance SA,Not upheld,,Insurance
DRN-3936735,decision/DRN-3936735.pdf,Decision Reference DRN-3936735,3 Feb 2023,Kingsway Insurance Services Ltd,Upheld,,Insurance
DRN-3939069,decision/DRN-3939069.pdf,Decision Reference DRN-3939069,3 Feb 2023,Royal & Sun Alliance Insurance Limited,Not upheld,,Insurance
DRN-3862338,decision/DRN-3862338.pdf,Decision Reference DRN-3862338,3 Feb 2023,Ecclesiastical Insurance Office Plc,Upheld,,Insurance
DRN-3827191,decision/DRN-3827191.pdf,Decision Reference DRN-3827191,3 Feb 2023,Ageas Insurance Limited,Not upheld,,Insurance
DRN-3866660,decision/DRN-3866660.pdf,Decision Reference DRN-3866660,3 Feb 2023,Society of Lloyd's,Upheld,,Insurance
DRN-3825516,decision/DRN-3825516.pdf,Decision Reference DRN-3825516,3 Feb 2023,Accredited Insurance (Europe) Ltd,Not upheld,,Insurance
DRN-3811915,decision/DRN-3811915.pdf,Decision Reference DRN-3811915,3 Feb 2023,Ageas Insurance Limited,Upheld,,Insurance
DRN-3901851,decision/DRN-3901851.pdf,Decision Reference DRN-3901851,3 Feb 2023,U K Insurance Limited,Not upheld,,Insurance
DRN-3722521,decision/DRN-3722521.pdf,Decision Reference DRN-3722521,3 Feb 2023,Lloyds Bank General Insurance Limited,Not upheld,,Insurance
DRN-3941049,decision/DRN-3941049.pdf,Decision Reference DRN-3941049,3 Feb 2023,Admiral Insurance (Gibraltar) Limited,Upheld,,Insurance
DRN-3904192,decision/DRN-3904192.pdf,Decision Reference DRN-3904192,3 Feb 2023,Zurich Insurance PLC,Upheld,,Insurance
DRN-3856870,decision/DRN-3856870.pdf,Decision Reference DRN-3856870,3 Feb 2023,Great Lakes Insurance SE,Not upheld,,Insurance
DRN-3909724,decision/DRN-3909724.pdf,Decision Reference DRN-3909724,3 Feb 2023,Covea Insurance plc,Not upheld,,Insurance
DRN-3910906,decision/DRN-3910906.pdf,Decision Reference DRN-3910906,3 Feb 2023,AXA PPP Healthcare Limited,Not upheld,,Insurance
DRN-3926578,decision/DRN-3926578.pdf,Decision Reference DRN-3926578,3 Feb 2023,Domestic & General Insurance Plc,Not upheld,,Insurance
DRN-3945012,decision/DRN-3945012.pdf,Decision Reference DRN-3945012,3 Feb 2023,Helvetia Global Solutions Ltd,Upheld,,Insurance
DRN-3767736,decision/DRN-3767736.pdf,Decision Reference DRN-3767736,3 Feb 2023,Markerstudy Insurance Company Limited,Not upheld,,Insurance
DRN-3891915,decision/DRN-3891915.pdf,Decision Reference DRN-3891915,3 Feb 2023,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-3899546,decision/DRN-3899546.pdf,Decision Reference DRN-3899546,3 Feb 2023,Admiral Insurance Company Limited,Not upheld,,Insurance
DRN-3924539,decision/DRN-3924539.pdf,Decision Reference DRN-3924539,3 Feb 2023,esure Insurance Limited,Upheld,,Insurance
DRN-3903848,decision/DRN-3903848.pdf,Decision Reference DRN-3903848,3 Feb 2023,Haven Insurance Company Limited,Upheld,,Insurance
DRN-3785512,decision/DRN-3785512.pdf,Decision Reference DRN-3785512,3 Feb 2023,QIC Europe Ltd,Upheld,,Insurance
DRN-3944293,decision/DRN-3944293.pdf,Decision Reference DRN-3944293,3 Feb 2023,Great Lakes Insurance SE,Upheld,,Insurance
DRN-3748366,decision/DRN-3748366.pdf,Decision Reference DRN-3748366,3 Feb 2023,Assicurazioni Generali SpA,Not upheld,,Insurance
DRN-3944194,decision/DRN-3944194.pdf,Decision Reference DRN-3944194,3 Feb 2023,HMCA Insurance Ltd,Upheld,,Insurance
DRN-3882074,decision/DRN-3882074.pdf,Decision Reference DRN-3882074,3 Feb 2023,Admiral Insurance (Gibraltar) Limited,Not upheld,,Insurance
DRN-3737723,decision/DRN-3737723.pdf,Decision Reference DRN-3737723,3 Feb 2023,Aviva Insurance Limited,Not upheld,,Insurance
DRN-3944065,decision/DRN-3944065.pdf,Decision Reference DRN-3944065,3 Feb 2023,Admiral Insurance (Gibraltar) Limited,Not upheld,,Insurance
DRN-3926391,decision/DRN-3926391.pdf,Decision Reference DRN-3926391,3 Feb 2023,Fairmead Insurance Limited,Upheld,,Insurance
DRN-3897486,decision/DRN-3897486.pdf,Decision Reference DRN-3897486,3 Feb 2023,AWP P&C SA,Not upheld,,Insurance
DRN-3886002,decision/DRN-3886002.pdf,Decision Reference DRN-3886002,3 Feb 2023,Inter Partner Assistance SA,Upheld,,Insurance
DRN-3943907,decision/DRN-3943907.pdf,Decision Reference DRN-3943907,3 Feb 2023,U K Insurance Limited,Upheld,,Insurance
DRN-3939965,decision/DRN-3939965.pdf,Decision Reference DRN-3939965,3 Feb 2023,QIC Europe Ltd,Not upheld,,Insurance
DRN-3921805,decision/DRN-3921805.pdf,Decision Reference DRN-3921805,2 Feb 2023,Ageas Insurance Limited,Not upheld,,Insurance
DRN-3936026,decision/DRN-3936026.pdf,Decision Reference DRN-3936026,2 Feb 2023,U K Insurance Limited,Upheld,,Insurance
DRN-3933360,decision/DRN-3933360.pdf,Decision Reference DRN-3933360,2 Feb 2023,British Gas Insurance Limited,Upheld,,Insurance
DRN-3880982,decision/DRN-3880982.pdf,Decision Reference DRN-3880982,2 Feb 2023,Covea Insurance plc,Not upheld,,Insurance
DRN-3871546,decision/DRN-3871546.pdf,Decision Reference DRN-3871546,2 Feb 2023,AXA PPP Healthcare Limited,Not upheld,,Insurance
DRN-3902266,decision/DRN-3902266.pdf,Decision Reference DRN-3902266,2 Feb 2023,Society of Lloyd's,Upheld,,Insurance
DRN-3891739,decision/DRN-3891739.pdf,Decision Reference DRN-3891739,2 Feb 2023,Advantage Insurance Company Limited,Not upheld,,Insurance
DRN-3712925,decision/DRN-3712925.pdf,Decision Reference DRN-3712925,2 Feb 2023,The Royal London Mutual Insurance Society Limited,Upheld,,Insurance
DRN-3877974,decision/DRN-3877974.pdf,Decision Reference DRN-3877974,2 Feb 2023,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-3798760,decision/DRN-3798760.pdf,Decision Reference DRN-3798760,2 Feb 2023,Covea Insurance plc,Not upheld,,Insurance
DRN-3824088,decision/DRN-3824088.pdf,Decision Reference DRN-3824088,2 Feb 2023,Barclays Bank UK PLC,Not upheld,,Insurance
DRN-3940246,decision/DRN-3940246.pdf,Decision Reference DRN-3940246,2 Feb 2023,Royal & Sun Alliance Insurance Limited,Not upheld,,Insurance
DRN-3935139,decision/DRN-3935139.pdf,Decision Reference DRN-3935139,2 Feb 2023,Hiscox Insurance Company Limited,Not upheld,,Insurance
DRN-3790012,decision/DRN-3790012.pdf,Decision Reference DRN-3790012,2 Feb 2023,BUPA Insurance Limited,Not upheld,,Insurance
DRN-3924454,decision/DRN-3924454.pdf,Decision Reference DRN-3924454,2 Feb 2023,esure Insurance Limited,Upheld,,Insurance
DRN-3941909,decision/DRN-3941909.pdf,Decision Reference DRN-3941909,2 Feb 2023,Accredited Insurance (Europe) Ltd,Upheld,,Insurance
DRN-3672625,decision/DRN-3672625.pdf,Decision Reference DRN-3672625,2 Feb 2023,Union Reiseversicherung AG,Not upheld,,Insurance
DRN-3904686,decision/DRN-3904686.pdf,Decision Reference DRN-3904686,2 Feb 2023,Admiral Insurance (Gibraltar) Limited,Not upheld,,Insurance
DRN-3769741,decision/DRN-3769741.pdf,Decision Reference DRN-3769741,2 Feb 2023,The Royal London Mutual Insurance Society Limited,Upheld,,Insurance
DRN-3939105,decision/DRN-3939105.pdf,Decision Reference DRN-3939105,2 Feb 2023,QIC Europe Ltd,Upheld,,Insurance
DRN-3920696,decision/DRN-3920696.pdf,Decision Reference DRN-3920696,2 Feb 2023,Aioi Nissay Dowa Insurance UK Limited,Upheld,,Insurance
DRN-3902703,decision/DRN-3902703.pdf,Decision Reference DRN-3902703,2 Feb 2023,Royal & Sun Alliance Insurance Limited,Upheld,,Insurance
DRN-3784509,decision/DRN-3784509.pdf,Decision Reference DRN-3784509,2 Feb 2023,Red Sands Insurance Company (Europe) Limited,Not upheld,,Insurance
DRN-3901556,decision/DRN-3901556.pdf,Decision Reference DRN-3901556,2 Feb 2023,Admiral Insurance (Gibraltar) Limited,Not upheld,,Insurance
DRN-3941274,decision/DRN-3941274.pdf,Decision Reference DRN-3941274,2 Feb 2023,American International Group UK Limited,Upheld,,Insurance
DRN-3837205,decision/DRN-3837205.pdf,Decision Reference DRN-3837205,1 Feb 2023,Union Reiseversicherung AG,Upheld,,Insurance
DRN-3873953,decision/DRN-3873953.pdf,Decision Reference DRN-3873953,1 Feb 2023,Skyfire Insurance Company Limited,Not upheld,,Insurance
DRN-3940663,decision/DRN-3940663.pdf,Decision Reference DRN-3940663,1 Feb 2023,AA Underwriting Insurance Company Limited,Upheld,,Insurance
DRN-3907742,decision/DRN-3907742.pdf,Decision Reference DRN-3907742,1 Feb 2023,Great Lakes Insurance SE,Not upheld,,Insurance
DRN-3940667,decision/DRN-3940667.pdf,Decision Reference DRN-3940667,1 Feb 2023,AXA Insurance UK Plc,Upheld,,Insurance
DRN-3825239,decision/DRN-3825239.pdf,Decision Reference DRN-3825239,1 Feb 2023,Aviva Insurance Limited,Not upheld,,Insurance
DRN-3871161,decision/DRN-3871161.pdf,Decision Reference DRN-3871161,1 Feb 2023,British Gas Insurance Limited,Upheld,,Insurance
DRN-3879653,decision/DRN-3879653.pdf,Decision Reference DRN-3879653,1 Feb 2023,Royal & Sun Alliance Insurance Limited,Not upheld,,Insurance
DRN-3828867,decision/DRN-3828867.pdf,Decision Reference DRN-3828867,1 Feb 2023,Mercer Limited,Not upheld,,Insurance
DRN-3799664,decision/DRN-3799664.pdf,Decision Reference DRN-3799664,1 Feb 2023,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-3902324,decision/DRN-3902324.pdf,Decision Reference DRN-3902324,1 Feb 2023,Great Lakes Insurance SE,Upheld,,Insurance
DRN-3857123,decision/DRN-3857123.pdf,Decision Reference DRN-3857123,1 Feb 2023,Casualty & General Insurance Company (Europe) Ltd,Not upheld,,Insurance
DRN-3828457,decision/DRN-3828457.pdf,Decision Reference DRN-3828457,1 Feb 2023,Aviva Insurance Limited,Not upheld,,Insurance
DRN-3796615,decision/DRN-3796615.pdf,Decision Reference DRN-3796615,1 Feb 2023,Aviva Insurance Limited,Not upheld,,Insurance
DRN-3844480,decision/DRN-3844480.pdf,Decision Reference DRN-3844480,1 Feb 2023,QIC Europe Ltd,Upheld,,Insurance
DRN-3931388,decision/DRN-3931388.pdf,Decision Reference DRN-3931388,1 Feb 2023,British Gas Services Limited,Not upheld,,Insurance
DRN-3887639,decision/DRN-3887639.pdf,Decision Reference DRN-3887639,1 Feb 2023,West Bay Insurance Plc,Not upheld,,Insurance
DRN-3798347,decision/DRN-3798347.pdf,Decision Reference DRN-3798347,1 Feb 2023,Amtrust Europe Limited,Not upheld,,Insurance
DRN-3819224,decision/DRN-3819224.pdf,Decision Reference DRN-3819224,1 Feb 2023,U K Insurance Limited,Not upheld,,Insurance
DRN-3849050,decision/DRN-3849050.pdf,Decision Reference DRN-3849050,1 Feb 2023,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-3906828,decision/DRN-3906828.pdf,Decision Reference DRN-3906828,1 Feb 2023,Royal & Sun Alliance Insurance Limited,Not upheld,,Insurance
DRN-3919973,decision/DRN-3919973.pdf,Decision Reference DRN-3919973,1 Feb 2023,Legal and General Assurance Society Limited,Not upheld,,Insurance
DRN-3937449,decision/DRN-3937449.pdf,Decision Reference DRN-3937449,1 Feb 2023,Domestic & General Insurance Plc,Upheld,,Insurance
DRN-3929946,decision/DRN-3929946.pdf,Decision Reference DRN-3929946,1 Feb 2023,U K Insurance Limited,Not upheld,,Insurance
DRN-3939201,decision/DRN-3939201.pdf,Decision Reference DRN-3939201,1 Feb 2023,Hiscox Insurance Company Limited,Not upheld,,Insurance
DRN-3751109,decision/DRN-3751109.pdf,Decision Reference DRN-3751109,1 Feb 2023,Red Sands Insurance Company (Europe) Limited,Upheld,,Insurance
DRN-3924278,decision/DRN-3924278.pdf,Decision Reference DRN-3924278,1 Feb 2023,Mulsanne Insurance Company Limited,Upheld,,Insurance
DRN-3829449,decision/DRN-3829449.pdf,Decision Reference DRN-3829449,1 Feb 2023,Unum Ltd,Not upheld,,Insurance
DRN-3784771,decision/DRN-3784771.pdf,Decision Reference DRN-3784771,1 Feb 2023,Aviva Insurance Limited,Not upheld,,Insurance
DRN-3880301,decision/DRN-3880301.pdf,Decision Reference DRN-3880301,1 Feb 2023,BUPA Insurance Limited,Upheld,,Insurance
DRN-3920431,decision/DRN-3920431.pdf,Decision Reference DRN-3920431,1 Feb 2023,DAS Legal Expenses Insurance Company Limited,Not upheld,,Insurance
DRN-3883692,decision/DRN-3883692.pdf,Decision Reference DRN-3883692,1 Feb 2023,Acromas Insurance Company Limited,Not upheld,,Insurance
DRN-3906897,decision/DRN-3906897.pdf,Decision Reference DRN-3906897,1 Feb 2023,Lloyds Bank General Insurance Limited,Not upheld,,Insurance
DRN-3937040,decision/DRN-3937040.pdf,Decision Reference DRN-3937040,1 Feb 2023,AA Underwriting Insurance Company Limited,Upheld,,Insurance
DRN-3938432,decision/DRN-3938432.pdf,Decision Reference DRN-3938432,1 Feb 2023,British Gas Insurance Limited,Upheld,,Insurance
DRN-3938368,decision/DRN-3938368.pdf,Decision Reference DRN-3938368,1 Feb 2023,AWP P&C SA,Upheld,,Insurance
DRN-3916387,decision/DRN-3916387.pdf,Decision Reference DRN-3916387,31 Jan 2023,Admiral Insurance Company Limited,Upheld,,Insurance
DRN-3810546,decision/DRN-3810546.pdf,Decision Reference DRN-3810546,31 Jan 2023,Zurich Insurance PLC,Not upheld,,Insurance
DRN-3340511,decision/DRN-3340511.pdf,Decision Reference DRN-3340511,31 Jan 2023,Chubb European Group SE,Not upheld,,Insurance
DRN-3721952,decision/DRN-3721952.pdf,Decision Reference DRN-3721952,31 Jan 2023,AWP P&C SA,Upheld,,Insurance
DRN-3860933,decision/DRN-3860933.pdf,Decision Reference DRN-3860933,31 Jan 2023,Admiral Insurance (Gibraltar) Limited,Not upheld,,Insurance
DRN-3937821,decision/DRN-3937821.pdf,Decision Reference DRN-3937821,31 Jan 2023,Unum Ltd,Upheld,,Insurance
DRN-3924683,decision/DRN-3924683.pdf,Decision Reference DRN-3924683,31 Jan 2023,QIC Europe Ltd,Upheld,,Insurance
DRN-3625189,decision/DRN-3625189.pdf,Decision Reference DRN-3625189,31 Jan 2023,Liverpool Victoria Insurance Company Limited,Not upheld,,Insurance
DRN-3748430,decision/DRN-3748430.pdf,Decision Reference DRN-3748430,31 Jan 2023,Liverpool Victoria Insurance Company Limited,Upheld,,Insurance
DRN-3932986,decision/DRN-3932986.pdf,Decision Reference DRN-3932986,31 Jan 2023,Covea Insurance plc,Upheld,,Insurance
