decision_id,location,title,date,company,decision,extras,tag
DRN-2928414,decision/DRN-2928414.pdf,Decision Reference DRN-2928414,9 Aug 2021,AWP P&C SA,Not upheld,,Insurance
DRN-2929320,decision/DRN-2929320.pdf,Decision Reference DRN-2929320,9 Aug 2021,The National Farmers' Union Mutual Insurance Society Limited,Not upheld,,Insurance
DRN-2965565,decision/DRN-2965565.pdf,Decision Reference DRN-2965565,9 Aug 2021,AXA Insurance UK Plc,Upheld,,Insurance
DRN-2956854,decision/DRN-2956854.pdf,Decision Reference DRN-2956854,9 Aug 2021,Liverpool Victoria Insurance Company Limited,Not upheld,,Insurance
DRN-2864825,decision/DRN-2864825.pdf,Decision Reference DRN-2864825,9 Aug 2021,Aviva Insurance Limited,Not upheld,,Insurance
DRN-2881135,decision/DRN-2881135.pdf,Decision Reference DRN-2881135,9 Aug 2021,Zenith Insurance plc,Not upheld,,Insurance
DRN-2860395,decision/DRN-2860395.pdf,Decision Reference DRN-2860395,9 Aug 2021,esure Insurance Limited,Upheld,,Insurance
DRN-2824286,decision/DRN-2824286.pdf,Decision Reference DRN-2824286,9 Aug 2021,Admiral Insurance Company Limited,Not upheld,,Insurance
DRN-2840299,decision/DRN-2840299.pdf,Decision Reference DRN-2840299,9 Aug 2021,The Equine and Livestock Insurance Company Limited,Not upheld,,Insurance
DRN-2793002,decision/DRN-2793002.pdf,Decision Reference DRN-2793002,9 Aug 2021,Clegg Gifford & Co Limited,Not upheld,,Insurance
DRN-2965084,decision/DRN-2965084.pdf,Decision Reference DRN-2965084,9 Aug 2021,Admiral Insurance Company Limited,Upheld,,Insurance
DRN-2730016,decision/DRN-2730016.pdf,Decision Reference DRN-2730016,9 Aug 2021,AXA Insurance UK Plc,Upheld,,Insurance
DRN-2794004,decision/DRN-2794004.pdf,Decision Reference DRN-2794004,9 Aug 2021,AA Underwriting Insurance Company Limited,Upheld,,Insurance
DRN-2914996,decision/DRN-2914996.pdf,Decision Reference DRN-2914996,9 Aug 2021,Tesco Underwriting Limited,Not upheld,,Insurance
DRN-2882241,decision/DRN-2882241.pdf,Decision Reference DRN-2882241,9 Aug 2021,Inter Partner Assistance SA,Upheld,,Insurance
DRN-2885491,decision/DRN-2885491.pdf,Decision Reference DRN-2885491,9 Aug 2021,Advantage Insurance Company Limited,Not upheld,,Insurance
DRN-2879548,decision/DRN-2879548.pdf,Decision Reference DRN-2879548,9 Aug 2021,The National Farmers' Union Mutual Insurance Society Limited,Not upheld,,Insurance
DRN-2361413,decision/DRN-2361413.pdf,Decision Reference DRN-2361413,9 Aug 2021,BUPA Insurance Limited,Not upheld,,Insurance
DRN-2962388,decision/DRN-2962388.pdf,Decision Reference DRN-2962388,9 Aug 2021,U K Insurance Limited,Not upheld,,Insurance
DRN-2662124,decision/DRN-2662124.pdf,Decision Reference DRN-2662124,8 Aug 2021,Fairmead Insurance Limited,Not upheld,,Insurance
DRN-2930257,decision/DRN-2930257.pdf,Decision Reference DRN-2930257,6 Aug 2021,Union Reiseversicherung AG,Not upheld,,Insurance
DRN-2918645,decision/DRN-2918645.pdf,Decision Reference DRN-2918645,6 Aug 2021,Great Lakes Insurance SE,Upheld,,Insurance
DRN-2960607,decision/DRN-2960607.pdf,Decision Reference DRN-2960607,6 Aug 2021,Advantage Insurance Company Limited,Upheld,,Insurance
DRN-2951621,decision/DRN-2951621.pdf,Decision Reference DRN-2951621,6 Aug 2021,Amtrust Europe Limited,Not upheld,,Insurance
DRN-2964097,decision/DRN-2964097.pdf,Decision Reference DRN-2964097,6 Aug 2021,British Gas Insurance Limited,Upheld,,Insurance
DRN-2937807,decision/DRN-2937807.pdf,Decision Reference DRN-2937807,6 Aug 2021,Ageas Insurance Limited,Not upheld,,Insurance
DRN-2922036,decision/DRN-2922036.pdf,Decision Reference DRN-2922036,6 Aug 2021,First Central Insurance Management Limited,Not upheld,,Insurance
DRN-2869525,decision/DRN-2869525.pdf,Decision Reference DRN-2869525,6 Aug 2021,Fairmead Insurance Limited,Not upheld,,Insurance
DRN-2953990,decision/DRN-2953990.pdf,Decision Reference DRN-2953990,6 Aug 2021,Calpe Insurance Company Limited,Upheld,,Insurance
DRN-2711589,decision/DRN-2711589.pdf,Decision Reference DRN-2711589,6 Aug 2021,Union Reiseversicherung AG,Upheld,,Insurance
DRN-2962641,decision/DRN-2962641.pdf,Decision Reference DRN-2962641,6 Aug 2021,Inter Partner Assistance SA,Upheld,,Insurance
DRN-2963491,decision/DRN-2963491.pdf,Decision Reference DRN-2963491,6 Aug 2021,AXA Insurance UK Plc,Upheld,,Insurance
DRN-2716848,decision/DRN-2716848.pdf,Decision Reference DRN-2716848,6 Aug 2021,St Andrew's Insurance plc,Not upheld,,Insurance
DRN-2586885,decision/DRN-2586885.pdf,Decision Reference DRN-2586885,6 Aug 2021,Ancile Insurance Group Ltd,Not upheld,,Insurance
DRN-2823768,decision/DRN-2823768.pdf,Decision Reference DRN-2823768,6 Aug 2021,Lloyds Bank General Insurance Limited,Not upheld,,Insurance
DRN-2907336,decision/DRN-2907336.pdf,Decision Reference DRN-2907336,6 Aug 2021,Great Lakes Insurance SE,Not upheld,,Insurance
DRN-2963093,decision/DRN-2963093.pdf,Decision Reference DRN-2963093,6 Aug 2021,Mulsanne Insurance Company Limited,Not upheld,,Insurance
DRN-2719201,decision/DRN-2719201.pdf,Decision Reference DRN-2719201,6 Aug 2021,Aviva Insurance Limited,Not upheld,,Insurance
DRN-2927473,decision/DRN-2927473.pdf,Decision Reference DRN-2927473,6 Aug 2021,One Call Insurance Services Limited,Upheld,,Insurance
DRN-2962590,decision/DRN-2962590.pdf,Decision Reference DRN-2962590,6 Aug 2021,Society of Lloyd's,Upheld,,Insurance
DRN-2905691,decision/DRN-2905691.pdf,Decision Reference DRN-2905691,6 Aug 2021,Aviva Insurance Limited,Not upheld,,Insurance
DRN-2822928,decision/DRN-2822928.pdf,Decision Reference DRN-2822928,6 Aug 2021,British Gas Services Limited,Not upheld,,Insurance
DRN-2942060,decision/DRN-2942060.pdf,Decision Reference DRN-2942060,6 Aug 2021,One Insurance Limited,Upheld,,Insurance
DRN-2898598,decision/DRN-2898598.pdf,Decision Reference DRN-2898598,6 Aug 2021,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-2956002,decision/DRN-2956002.pdf,Decision Reference DRN-2956002,6 Aug 2021,U K Insurance Limited,Upheld,,Insurance
DRN-2915413,decision/DRN-2915413.pdf,Decision Reference DRN-2915413,6 Aug 2021,British Gas Services Limited,Not upheld,,Insurance
DRN-2948200,decision/DRN-2948200.pdf,Decision Reference DRN-2948200,6 Aug 2021,Assurant General Insurance Limited,Upheld,,Insurance
DRN-2924629,decision/DRN-2924629.pdf,Decision Reference DRN-2924629,6 Aug 2021,Lloyds Bank General Insurance Limited,Not upheld,,Insurance
DRN-2909775,decision/DRN-2909775.pdf,Decision Reference DRN-2909775,6 Aug 2021,U K Insurance Limited,Not upheld,,Insurance
DRN-2962625,decision/DRN-2962625.pdf,Decision Reference DRN-2962625,6 Aug 2021,U K Insurance Limited,Not upheld,,Insurance
DRN-2962597,decision/DRN-2962597.pdf,Decision Reference DRN-2962597,6 Aug 2021,Soteria Insurance Limited,Not upheld,,Insurance
DRN-2342819,decision/DRN-2342819.pdf,Decision Reference DRN-2342819,6 Aug 2021,Eunisure Limited,Not upheld,,Insurance
DRN-2853376,decision/DRN-2853376.pdf,Decision Reference DRN-2853376,6 Aug 2021,The National Farmers' Union Mutual Insurance Society Limited,Not upheld,,Insurance
DRN-2915250,decision/DRN-2915250.pdf,Decision Reference DRN-2915250,6 Aug 2021,Aviva Insurance Limited,Not upheld,,Insurance
DRN-2818879,decision/DRN-2818879.pdf,Decision Reference DRN-2818879,6 Aug 2021,AXA Insurance UK Plc,Not upheld,,Insurance
DRN3731637,decision/DRN3731637.pdf,Decision Reference DRN3731637,5 Aug 2021,Aviva Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN-2912260,decision/DRN-2912260.pdf,Decision Reference DRN-2912260,5 Aug 2021,U K Insurance Limited,Not upheld,,Insurance
DRN-2806425,decision/DRN-2806425.pdf,Decision Reference DRN-2806425,5 Aug 2021,Aviva Insurance Limited,Not upheld,,Insurance
DRN-2960085,decision/DRN-2960085.pdf,Decision Reference DRN-2960085,5 Aug 2021,Red Sands Insurance Company (Europe) Limited,Upheld,,Insurance
DRN-2921085,decision/DRN-2921085.pdf,Decision Reference DRN-2921085,5 Aug 2021,Soteria Insurance Limited,Not upheld,,Insurance
DRN-2753540,decision/DRN-2753540.pdf,Decision Reference DRN-2753540,5 Aug 2021,Aviva Health UK Limited,Not upheld,,Insurance
DRN-2960981,decision/DRN-2960981.pdf,Decision Reference DRN-2960981,5 Aug 2021,Fairmead Insurance Limited,Not upheld,,Insurance
DRN-2371353,decision/DRN-2371353.pdf,Decision Reference DRN-2371353,5 Aug 2021,Think Insurance Services Limited,Upheld,,Insurance
DRN-2817353,decision/DRN-2817353.pdf,Decision Reference DRN-2817353,5 Aug 2021,American International Group UK Limited,Not upheld,,Insurance
DRN-2430836,decision/DRN-2430836.pdf,Decision Reference DRN-2430836,5 Aug 2021,Berkshire Hathaway International Insurance Ltd,Upheld,,Insurance
DRN-2956170,decision/DRN-2956170.pdf,Decision Reference DRN-2956170,5 Aug 2021,Tesco Underwriting Limited,Upheld,,Insurance
DRN-2961487,decision/DRN-2961487.pdf,Decision Reference DRN-2961487,5 Aug 2021,Astrenska Insurance Limited,Upheld,,Insurance
DRN-2864887,decision/DRN-2864887.pdf,Decision Reference DRN-2864887,5 Aug 2021,Royal & Sun Alliance Insurance Plc,Not upheld,,Insurance
DRN-2750307,decision/DRN-2750307.pdf,Decision Reference DRN-2750307,5 Aug 2021,Advantage Insurance Company Limited,Not upheld,,Insurance
DRN-2754680,decision/DRN-2754680.pdf,Decision Reference DRN-2754680,5 Aug 2021,Admiral Insurance Company Limited,Upheld,,Insurance
DRN-2823190,decision/DRN-2823190.pdf,Decision Reference DRN-2823190,5 Aug 2021,Soteria Insurance Limited,Not upheld,,Insurance
DRN-2569256,decision/DRN-2569256.pdf,Decision Reference DRN-2569256,5 Aug 2021,Lloyds Bank General Insurance Limited,Upheld,,Insurance
DRN-2957267,decision/DRN-2957267.pdf,Decision Reference DRN-2957267,5 Aug 2021,Fairmead Insurance Limited,Not upheld,,Insurance
DRN-2697308,decision/DRN-2697308.pdf,Decision Reference DRN-2697308,5 Aug 2021,Society of Lloyd's,Not upheld,,Insurance
DRN-2960725,decision/DRN-2960725.pdf,Decision Reference DRN-2960725,5 Aug 2021,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-2933447,decision/DRN-2933447.pdf,Decision Reference DRN-2933447,5 Aug 2021,U K Insurance Limited,Not upheld,,Insurance
DRN-2364495,decision/DRN-2364495.pdf,Decision Reference DRN-2364495,5 Aug 2021,BUPA Insurance Limited,Not upheld,,Insurance
DRN-2959584,decision/DRN-2959584.pdf,Decision Reference DRN-2959584,5 Aug 2021,British Gas Insurance Limited,Upheld,,Insurance
DRN-2899412,decision/DRN-2899412.pdf,Decision Reference DRN-2899412,5 Aug 2021,Royal & Sun Alliance Insurance Plc,Not upheld,,Insurance
DRN-2882531,decision/DRN-2882531.pdf,Decision Reference DRN-2882531,5 Aug 2021,Covea Insurance plc,Not upheld,,Insurance
DRN-2818982,decision/DRN-2818982.pdf,Decision Reference DRN-2818982,5 Aug 2021,TICORP Limited,Not upheld,,Insurance
DRN-2899439,decision/DRN-2899439.pdf,Decision Reference DRN-2899439,5 Aug 2021,Royal & Sun Alliance Insurance Plc,Not upheld,,Insurance
DRN-2944600,decision/DRN-2944600.pdf,Decision Reference DRN-2944600,5 Aug 2021,Aviva Insurance Limited,Not upheld,,Insurance
DRN-2956412,decision/DRN-2956412.pdf,Decision Reference DRN-2956412,5 Aug 2021,Aviva Insurance Limited,Not upheld,,Insurance
DRN-2902388,decision/DRN-2902388.pdf,Decision Reference DRN-2902388,5 Aug 2021,Great Lakes Insurance SE,Upheld,,Insurance
DRN-2943977,decision/DRN-2943977.pdf,Decision Reference DRN-2943977,5 Aug 2021,esure Insurance Limited,Not upheld,,Insurance
DRN-2945950,decision/DRN-2945950.pdf,Decision Reference DRN-2945950,5 Aug 2021,Aviva Insurance Limited,Not upheld,,Insurance
DRN-2960146,decision/DRN-2960146.pdf,Decision Reference DRN-2960146,5 Aug 2021,Aviva Insurance Limited,Upheld,,Insurance
DRN-2303865,decision/DRN-2303865.pdf,Decision Reference DRN-2303865,5 Aug 2021,Advantage Insurance Company Limited,Not upheld,,Insurance
DRN-2873304,decision/DRN-2873304.pdf,Decision Reference DRN-2873304,5 Aug 2021,Royal & Sun Alliance Insurance Plc,Upheld,,Insurance
DRN-2942528,decision/DRN-2942528.pdf,Decision Reference DRN-2942528,5 Aug 2021,Calpe Insurance Company Limited,Upheld,,Insurance
DRN-2956105,decision/DRN-2956105.pdf,Decision Reference DRN-2956105,4 Aug 2021,Haven Insurance Company Limited,Not upheld,,Insurance
DRN-2642677,decision/DRN-2642677.pdf,Decision Reference DRN-2642677,4 Aug 2021,Admiral Insurance Company Limited,Not upheld,,Insurance
DRN-2645527,decision/DRN-2645527.pdf,Decision Reference DRN-2645527,4 Aug 2021,U K Insurance Limited,Upheld,,Insurance
DRN-2925891,decision/DRN-2925891.pdf,Decision Reference DRN-2925891,4 Aug 2021,Acasta European Insurance Company Limited,Not upheld,,Insurance
DRN-2937853,decision/DRN-2937853.pdf,Decision Reference DRN-2937853,4 Aug 2021,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-2926353,decision/DRN-2926353.pdf,Decision Reference DRN-2926353,4 Aug 2021,AA Underwriting Insurance Company Limited,Upheld,,Insurance
DRN-2694518,decision/DRN-2694518.pdf,Decision Reference DRN-2694518,4 Aug 2021,The Carphone Warehouse Ltd,Not upheld,,Insurance
DRN-2874171,decision/DRN-2874171.pdf,Decision Reference DRN-2874171,4 Aug 2021,Great Lakes Insurance SE,Upheld,,Insurance
DRN-2928781,decision/DRN-2928781.pdf,Decision Reference DRN-2928781,4 Aug 2021,Post Office Management Services Limited,Not upheld,,Insurance
DRN-2950507,decision/DRN-2950507.pdf,Decision Reference DRN-2950507,4 Aug 2021,AXA PPP Healthcare Limited,Upheld,,Insurance
DRN-2757044,decision/DRN-2757044.pdf,Decision Reference DRN-2757044,4 Aug 2021,Chubb European Group SE,Not upheld,,Insurance
DRN-2888417,decision/DRN-2888417.pdf,Decision Reference DRN-2888417,4 Aug 2021,Unum Ltd,Not upheld,,Insurance
DRN-2717405,decision/DRN-2717405.pdf,Decision Reference DRN-2717405,4 Aug 2021,Royal & Sun Alliance Insurance Plc,Upheld,,Insurance
DRN-2919241,decision/DRN-2919241.pdf,Decision Reference DRN-2919241,4 Aug 2021,AA Underwriting Insurance Company Limited,Upheld,,Insurance
DRN-2953371,decision/DRN-2953371.pdf,Decision Reference DRN-2953371,4 Aug 2021,St Andrew's Insurance plc,Not upheld,,Insurance
DRN-2872324,decision/DRN-2872324.pdf,Decision Reference DRN-2872324,4 Aug 2021,Vitality Health Limited,Upheld,,Insurance
DRN-2546844,decision/DRN-2546844.pdf,Decision Reference DRN-2546844,4 Aug 2021,U K Insurance Limited,Not upheld,,Insurance
DRN-2898310,decision/DRN-2898310.pdf,Decision Reference DRN-2898310,4 Aug 2021,Admiral Insurance Company Limited,Upheld,,Insurance
DRN-2841717,decision/DRN-2841717.pdf,Decision Reference DRN-2841717,4 Aug 2021,Aviva Insurance Limited,Not upheld,,Insurance
DRN-2951038,decision/DRN-2951038.pdf,Decision Reference DRN-2951038,3 Aug 2021,Soteria Insurance Limited,Upheld,,Insurance
DRN-2685266,decision/DRN-2685266.pdf,Decision Reference DRN-2685266,3 Aug 2021,Amtrust Europe Limited,Upheld,,Insurance
DRN-2913636,decision/DRN-2913636.pdf,Decision Reference DRN-2913636,3 Aug 2021,Assurant General Insurance Limited,Upheld,,Insurance
DRN-2811514,decision/DRN-2811514.pdf,Decision Reference DRN-2811514,3 Aug 2021,Royal & Sun Alliance Insurance Plc,Not upheld,,Insurance
DRN-2919045,decision/DRN-2919045.pdf,Decision Reference DRN-2919045,3 Aug 2021,Motability Operations Limited,Not upheld,,Insurance
DRN-2821269,decision/DRN-2821269.pdf,Decision Reference DRN-2821269,3 Aug 2021,Great Lakes Insurance SE,Upheld,,Insurance
DRN-2955656,decision/DRN-2955656.pdf,Decision Reference DRN-2955656,3 Aug 2021,Aviva Insurance Limited,Not upheld,,Insurance
DRN-2931647,decision/DRN-2931647.pdf,Decision Reference DRN-2931647,3 Aug 2021,The National Farmers' Union Mutual Insurance Society Limited,Not upheld,,Insurance
DRN-2760463,decision/DRN-2760463.pdf,Decision Reference DRN-2760463,3 Aug 2021,Admiral Insurance Company Limited,Not upheld,,Insurance
DRN-2955701,decision/DRN-2955701.pdf,Decision Reference DRN-2955701,3 Aug 2021,Admiral Insurance (Gibraltar) Limited,Not upheld,,Insurance
DRN-2931580,decision/DRN-2931580.pdf,Decision Reference DRN-2931580,3 Aug 2021,The National Farmers' Union Mutual Insurance Society Limited,Not upheld,,Insurance
DRN-2930312,decision/DRN-2930312.pdf,Decision Reference DRN-2930312,3 Aug 2021,The National Farmers' Union Mutual Insurance Society Limited,Not upheld,,Insurance
DRN-2955737,decision/DRN-2955737.pdf,Decision Reference DRN-2955737,3 Aug 2021,The National Farmers' Union Mutual Insurance Society Limited,Not upheld,,Insurance
DRN-2889909,decision/DRN-2889909.pdf,Decision Reference DRN-2889909,3 Aug 2021,Allianz Insurance Plc,Not upheld,,Insurance
DRN-2930275,decision/DRN-2930275.pdf,Decision Reference DRN-2930275,3 Aug 2021,The National Farmers' Union Mutual Insurance Society Limited,Not upheld,,Insurance
DRN-2673547,decision/DRN-2673547.pdf,Decision Reference DRN-2673547,3 Aug 2021,Ageas Insurance Limited,Upheld,,Insurance
DRN-2915037,decision/DRN-2915037.pdf,Decision Reference DRN-2915037,3 Aug 2021,BISL Limited,Not upheld,,Insurance
DRN-2796271,decision/DRN-2796271.pdf,Decision Reference DRN-2796271,3 Aug 2021,Complete Cover Group Ltd,Not upheld,,Insurance
DRN-2955430,decision/DRN-2955430.pdf,Decision Reference DRN-2955430,3 Aug 2021,Admiral Insurance Company Limited,Upheld,,Insurance
DRN-2953805,decision/DRN-2953805.pdf,Decision Reference DRN-2953805,3 Aug 2021,U K Insurance Limited,Upheld,,Insurance
DRN-2931652,decision/DRN-2931652.pdf,Decision Reference DRN-2931652,3 Aug 2021,Assurant General Insurance Limited,Upheld,,Insurance
DRN-2790736,decision/DRN-2790736.pdf,Decision Reference DRN-2790736,3 Aug 2021,Liverpool Victoria Insurance Company Limited,Not upheld,,Insurance
DRN-2931698,decision/DRN-2931698.pdf,Decision Reference DRN-2931698,3 Aug 2021,Aviva Insurance Limited,Not upheld,,Insurance
DRN-2913777,decision/DRN-2913777.pdf,Decision Reference DRN-2913777,3 Aug 2021,Advantage Insurance Company Limited,Not upheld,,Insurance
DRN-2865932,decision/DRN-2865932.pdf,Decision Reference DRN-2865932,3 Aug 2021,Society of Lloyd's,Not upheld,,Insurance
DRN1179150,decision/DRN1179150.pdf,Decision Reference DRN1179150,3 Aug 2021,National House-Building Council,Upheld,,Insurance (excluding PPI)
DRN-2954303,decision/DRN-2954303.pdf,Decision Reference DRN-2954303,3 Aug 2021,QIC Europe Ltd,Upheld,,Insurance
DRN-2955937,decision/DRN-2955937.pdf,Decision Reference DRN-2955937,3 Aug 2021,Fairmead Insurance Limited,Upheld,,Insurance
DRN-2933779,decision/DRN-2933779.pdf,Decision Reference DRN-2933779,3 Aug 2021,Hastings Insurance Services Limited,Not upheld,,Insurance
DRN-2956093,decision/DRN-2956093.pdf,Decision Reference DRN-2956093,3 Aug 2021,British Gas Insurance Limited,Not upheld,,Insurance
DRN-2953604,decision/DRN-2953604.pdf,Decision Reference DRN-2953604,3 Aug 2021,MetLife Europe d.a.c.,Not upheld,,Insurance
DRN-2946177,decision/DRN-2946177.pdf,Decision Reference DRN-2946177,3 Aug 2021,Beneficial Life (London) Limited,Upheld,,Insurance
DRN-2908458,decision/DRN-2908458.pdf,Decision Reference DRN-2908458,3 Aug 2021,MCE Insurance Company Limited,Not upheld,,Insurance
DRN-2922221,decision/DRN-2922221.pdf,Decision Reference DRN-2922221,3 Aug 2021,Millennium Insurance Company Limited,Upheld,,Insurance
DRN-2532371,decision/DRN-2532371.pdf,Decision Reference DRN-2532371,3 Aug 2021,The National Farmers' Union Mutual Insurance Society Limited,Not upheld,,Insurance
DRN-2679664,decision/DRN-2679664.pdf,Decision Reference DRN-2679664,2 Aug 2021,BISL Limited,Not upheld,,Insurance
DRN-2919934,decision/DRN-2919934.pdf,Decision Reference DRN-2919934,2 Aug 2021,British Gas Insurance Limited,Not upheld,,Insurance
DRN-2563293,decision/DRN-2563293.pdf,Decision Reference DRN-2563293,2 Aug 2021,Ageas Insurance Limited,Not upheld,,Insurance
DRN-2953000,decision/DRN-2953000.pdf,Decision Reference DRN-2953000,2 Aug 2021,Inter Partner Assistance SA,Upheld,,Insurance
DRN-2940355,decision/DRN-2940355.pdf,Decision Reference DRN-2940355,2 Aug 2021,Allianz Insurance Plc,Upheld,,Insurance
DRN-2821606,decision/DRN-2821606.pdf,Decision Reference DRN-2821606,2 Aug 2021,AXA Insurance UK Plc,Upheld,,Insurance
